  0.502000000000000       0.900250469980971       0.906806654970153     
  0.503000000000000       0.890443819980971       0.897000004970153     
  0.504000000000000       0.880637169980971       0.887193354970153     
  0.505000000000000       0.870830519980971       0.877386704970153     
  0.506000000000000       0.861023869980971       0.867580054970153     
  0.507000000000000       0.851217219980971       0.857773404970153     
  0.508000000000000       0.841410569980971       0.847966754970153     
  0.509000000000000       0.831603919980971       0.838160104970153     
  0.510000000000000       0.821797269980971       0.828353454970153     
  0.511000000000000       0.811990619980971       0.818546804970153     
  0.512000000000000       0.802183969980971       0.808740154970153     
  0.513000000000000       0.792377319980971       0.798933504970153     
  0.514000000000000       0.782570669980971       0.789126854970153     
  0.515000000000000       0.772764019980971       0.779320204970153     
  0.516000000000000       0.762957369980971       0.769513554970153     
  0.517000000000000       0.753150719980971       0.759706904970153     
  0.518000000000000       0.743344069980971       0.749900254970153     
  0.519000000000000       0.733537419980971       0.740093604970153     
  0.520000000000000       0.723730769980971       0.730286954970153     
  0.521000000000000       0.713924119980971       0.720480304970153     
  0.522000000000000       0.704117469980971       0.710673654970153     
  0.523000000000000       0.694310819980971       0.700867004970153     
  0.524000000000000       0.684504169980971       0.691060354970153     
  0.525000000000000       0.674697519980971       0.681253704970153     
  0.526000000000000       0.664890869980971       0.671447054970153     
  0.527000000000000       0.655084219980971       0.661640404970153     
  0.528000000000000       0.645277569980971       0.651833754970153     
  0.529000000000000       0.635470919980971       0.642027104970153     
  0.530000000000000       0.625664269980971       0.632220454970153     
  0.531000000000000       0.615857619980971       0.622413804970153     
  0.532000000000000       0.606050969980971       0.612607154970153     
  0.533000000000000       0.596244319980971       0.602800504970153     
  0.534000000000000       0.586437669980971       0.592993854970153     
  0.535000000000000       0.576631019980971       0.583187204970153     
  0.536000000000000       0.566824369980971       0.573380554970153     
  0.537000000000000       0.557017719980970       0.563573904970153     
  0.538000000000000       0.547211069980970       0.553767254970153     
  0.539000000000000       0.537404419980970       0.543960604970153     
  0.540000000000000       0.527597769980970       0.534153954970153     
  0.541000000000000       0.517791119980970       0.524347304970153     
  0.542000000000000       0.507984469980970       0.514540654970153     
  0.543000000000000       0.498177819980970       0.504734004970153     
  0.544000000000000       0.488371169980970       0.494927354970153     
  0.545000000000000       0.478564519980970       0.485120704970153     
  0.546000000000000       0.468757869980970       0.475314054970153     
  0.547000000000000       0.458951219980970       0.465507404970153     
  0.548000000000000       0.449144569980970       0.455700754970153     
  0.549000000000000       0.439337919980970       0.445894104970153     
  0.550000000000000       0.429531269980970       0.436087454970153     
  0.551000000000000       0.419724619980970       0.426280804970153     
  0.552000000000000       0.409917969980970       0.416474154970153     
  0.553000000000000       0.400111319980970       0.406667504970152     
  0.554000000000000       0.390304669980970       0.396860854970153     
  0.555000000000000       0.380498019980970       0.387054204970152     
  0.556000000000000       0.370691369980970       0.377247554970153     
  0.557000000000000       0.360884719980970       0.367440904970153     
  0.558000000000000       0.351078069980970       0.357634254970153     
  0.559000000000000       0.341271419980970       0.347827604970153     
  0.560000000000000       0.331464769980970       0.338020954970152     
  0.561000000000000       0.321658119980970       0.328214304970153     
  0.562000000000000       0.311851469980970       0.318407654970152     
  0.563000000000000       0.302044819980970       0.308601004970153     
  0.564000000000000       0.292238169980970       0.298794354970152     
  0.565000000000000       0.282431519980970       0.288987704970153     
  0.566000000000000       0.272624869980970       0.279181054970152     
  0.567000000000000       0.262818219980970       0.269374404970153     
  0.568000000000000       0.253011569980970       0.259567754970153     
  0.569000000000000       0.243204919980970       0.249761104970152     
  0.570000000000000       0.233398269980970       0.239954454970153     
  0.571000000000000       0.223591619980970       0.230147804970152     
  0.572000000000000       0.213784969980970       0.220341154970153     
  0.573000000000000       0.203978319980970       0.210534504970152     
  0.574000000000000       0.194171669980970       0.200727854970153     
  0.575000000000000       0.184365019980970       0.190921204970152     
  0.576000000000000       0.174558369980970       0.181114554970152     
  0.577000000000000       0.164751719980970       0.171307904970152     
  0.578000000000000       0.154945069980970       0.161501254970152     
  0.579000000000000       0.145138419980970       0.151694604970153     
  0.580000000000000       0.135331769980970       0.141887954970152     
  0.581000000000000       0.125525119980970       0.132081304970153     
  0.582000000000000       0.115718469980970       0.122274654970152     
  0.583000000000000       0.105911819980970       0.112468004970153     
  0.584000000000000       9.610516998096963E-002  0.102661354970152     
  0.585000000000000       8.629851998096963E-002  9.285470497015247E-002
  0.586000000000000       7.649186998096963E-002  8.304805497015222E-002
  0.587000000000000       6.668521998096963E-002  7.324140497015241E-002
  0.588000000000000       5.687856998096963E-002  6.343475497015216E-002
  0.589000000000000       4.707191998096963E-002  5.362810497015236E-002
  0.590000000000000       3.726526998096963E-002  4.382145497015255E-002
  0.591000000000000       2.745861998096963E-002  3.401480497015230E-002
  0.592000000000000       1.765196998096963E-002  2.420815497015250E-002
  0.593000000000000       7.845319980969628E-003  1.440150497015225E-002
  0.594000000000000      -1.961330019030372E-003  4.594854970152440E-003
  0.595000000000000      -1.176798001903037E-002 -5.211795029847810E-003
  0.596000000000000      -2.157463001903037E-002 -1.501844502984762E-002
  0.597000000000000      -3.138128001903037E-002 -2.482509502984787E-002
  0.598000000000000      -4.118793001903037E-002 -3.463174502984767E-002
  0.599000000000000      -5.099458001903037E-002 -4.443839502984792E-002
  0.600000000000000      -6.080123001903037E-002 -5.424504502984773E-002
  0.601000000000000      -7.060788001903037E-002 -6.405169502984753E-002
  0.602000000000000      -8.041453001903037E-002 -7.385834502984778E-002
  0.603000000000000      -9.022118001903037E-002 -8.366499502984759E-002
  0.604000000000000      -0.100027830019030      -9.347164502984784E-002
  0.605000000000000      -0.109834480019030      -0.103278295029848     
  0.606000000000000      -0.119641130019030      -0.113084945029848     
  0.607000000000000      -0.129447780019030      -0.122891595029848     
  0.608000000000000      -0.139254430019030      -0.132698245029848     
  0.609000000000000      -0.149061080019030      -0.142504895029848     
  0.610000000000000      -0.158867730019030      -0.152311545029848     
  0.611000000000000      -0.168674380019030      -0.162118195029848     
  0.612000000000000      -0.178481030019030      -0.171924845029848     
  0.613000000000000      -0.188287680019030      -0.181731495029848     
  0.614000000000000      -0.198094330019030      -0.191538145029848     
  0.615000000000000      -0.207900980019030      -0.201344795029848     
  0.616000000000000      -0.217707630019030      -0.211151445029848     
  0.617000000000000      -0.227514280019030      -0.220958095029848     
  0.618000000000000      -0.237320930019030      -0.230764745029848     
  0.619000000000000      -0.247127580019030      -0.240571395029848     
  0.620000000000000      -0.256934230019030      -0.250378045029848     
  0.621000000000000      -0.266740880019030      -0.260184695029848     
  0.622000000000000      -0.276547530019030      -0.269991345029848     
  0.623000000000000      -0.286354180019030      -0.279797995029848     
  0.624000000000000      -0.296160830019030      -0.289604645029848     
  0.625000000000000      -0.305967480019031      -0.299411295029848     
  0.626000000000000      -0.315774130019031      -0.309217945029848     
  0.627000000000000      -0.325580780019031      -0.319024595029848     
  0.628000000000000      -0.335387430019031      -0.328831245029848     
  0.629000000000000      -0.345194080019031      -0.338637895029848     
  0.630000000000000      -0.355000730019031      -0.348444545029848     
  0.631000000000000      -0.364807380019031      -0.358251195029848     
  0.632000000000000      -0.374614030019031      -0.368057845029848     
  0.633000000000000      -0.384420680019031      -0.377864495029848     
  0.634000000000000      -0.394227330019031      -0.387671145029848     
  0.635000000000000      -0.404033980019031      -0.397477795029848     
  0.636000000000000      -0.413840630019031      -0.407284445029848     
  0.637000000000000      -0.423647280019031      -0.417091095029848     
  0.638000000000000      -0.433453930019031      -0.426897745029848     
  0.639000000000000      -0.443260580019031      -0.436704395029848     
  0.640000000000000      -0.453067230019031      -0.446511045029848     
  0.641000000000000      -0.462873880019031      -0.456317695029848     
  0.642000000000000      -0.472680530019031      -0.466124345029848     
  0.643000000000000      -0.482487180019031      -0.475930995029848     
  0.644000000000000      -0.492293830019031      -0.485737645029848     
  0.645000000000000      -0.502100480019031      -0.495544295029848     
  0.646000000000000      -0.511907130019031      -0.505350945029848     
  0.647000000000000      -0.521713780019031      -0.515157595029848     
  0.648000000000000      -0.531520430019031      -0.524964245029848     
  0.649000000000000      -0.541327080019031      -0.534770895029848     
  0.650000000000000      -0.551133730019031      -0.544577545029848     
  0.651000000000000      -0.560940380019031      -0.554384195029848     
  0.652000000000000      -0.570747030019031      -0.564190845029848     
  0.653000000000000      -0.580553680019031      -0.573997495029848     
  0.654000000000000      -0.590360330019031      -0.583804145029848     
  0.655000000000000      -0.600166980019031      -0.593610795029848     
  0.656000000000000      -0.609973630019031      -0.603417445029848     
  0.657000000000000      -0.619780280019031      -0.613224095029848     
  0.658000000000000      -0.629586930019031      -0.623030745029848     
  0.659000000000000      -0.639393580019031      -0.632837395029848     
  0.660000000000000      -0.649200230019031      -0.642644045029848     
  0.661000000000000      -0.659006880019032      -0.652450695029848     
  0.662000000000000      -0.668813530019032      -0.662257345029848     
  0.663000000000000      -0.678620180019032      -0.672063995029848     
  0.664000000000000      -0.688426830019032      -0.681870645029848     
  0.665000000000000      -0.698233480019032      -0.691677295029848     
  0.666000000000000      -0.708040130019032      -0.701483945029848     
  0.667000000000000      -0.717846780019032      -0.711290595029848     
  0.668000000000000      -0.727653430019032      -0.721097245029848     
  0.669000000000000      -0.737460080019032      -0.730903895029848     
  0.670000000000000      -0.747266730019032      -0.740710545029848     
  0.671000000000000      -0.757073380019032      -0.750517195029848     
  0.672000000000000      -0.766880030019032      -0.760323845029848     
  0.673000000000000      -0.776686680019032      -0.770130495029848     
  0.674000000000000      -0.786493330019032      -0.779937145029848     
  0.675000000000000      -0.796299980019032      -0.789743795029848     
  0.676000000000000      -0.806106630019032      -0.799550445029849     
  0.677000000000000      -0.815913280019032      -0.809357095029848     
  0.678000000000000      -0.825719930019032      -0.819163745029849     
  0.679000000000000      -0.835526580019032      -0.828970395029848     
  0.680000000000000      -0.845333230019032      -0.838777045029848     
  0.681000000000000      -0.855139880019032      -0.848583695029848     
  0.682000000000000      -0.864946530019032      -0.858390345029848     
  0.683000000000000      -0.874753180019032      -0.868196995029848     
  0.684000000000000      -0.884559830019032      -0.878003645029848     
  0.685000000000000      -0.894366480019032      -0.887810295029849     
  0.686000000000000      -0.904173130019032      -0.897616945029848     
  0.687000000000000      -0.913979780019032      -0.907423595029849     
  0.688000000000001      -0.923786430019032      -0.917230245029848     
  0.689000000000001      -0.933593080019032      -0.927036895029849     
  0.690000000000001      -0.943399730019032      -0.936843545029848     
  0.691000000000001      -0.953206380019032      -0.946650195029848     
  0.692000000000001      -0.963013030019032      -0.956456845029849     
  0.693000000000001      -0.972819680019032      -0.966263495029848     
  0.694000000000001      -0.982626330019032      -0.976070145029849     
  0.695000000000001      -0.992432980019032      -0.985876795029848     
  0.696000000000001       -1.00223963001903      -0.995683445029849     
  0.697000000000001       -1.01204628001903       -1.00549009502985     
  0.698000000000001       -1.02185293001903       -1.01529674502985     
  0.699000000000001       -1.03165958001903       -1.02510339502985     
  0.700000000000001       -1.04146623001903       -1.03491004502985     
  0.701000000000001       -1.05127288001903       -1.04471669502985     
  0.702000000000001       -1.06107953001903       -1.05452334502985     
  0.703000000000001       -1.07088618001903       -1.06432999502985     
  0.704000000000001       -1.08069283001903       -1.07413664502985     
  0.705000000000001       -1.09049948001903       -1.08394329502985     
  0.706000000000001       -1.10030613001903       -1.09374994502985     
  0.707000000000001       -1.11011278001903       -1.10355659502985     
  0.708000000000001       -1.11991943001903       -1.11336324502985     
  0.709000000000001       -1.12972608001903       -1.12316989502985     
  0.710000000000001       -1.13953273001903       -1.13297654502985     
  0.711000000000001       -1.14933938001903       -1.14278319502985     
  0.712000000000001       -1.15914603001903       -1.15258984502985     
  0.713000000000001       -1.16895268001903       -1.16239649502985     
  0.714000000000001       -1.17875933001903       -1.17220314502985     
  0.715000000000001       -1.18856598001903       -1.18200979502985     
  0.716000000000001       -1.19837263001903       -1.19181644502985     
  0.717000000000001       -1.20817928001903       -1.20162309502985     
  0.718000000000001       -1.21798593001903       -1.21142974502985     
  0.719000000000001       -1.22779258001903       -1.22123639502985     
  0.720000000000001       -1.23759923001903       -1.23104304502985     
  0.721000000000001       -1.24740588001903       -1.24084969502985     
  0.722000000000001       -1.25721253001903       -1.25065634502985     
  0.723000000000001       -1.26701918001903       -1.26046299502985     
  0.724000000000001       -1.27682583001903       -1.27026964502985     
  0.725000000000001       -1.28663248001903       -1.28007629502985     
  0.726000000000001       -1.29643913001903       -1.28988294502985     
  0.727000000000001       -1.30624578001903       -1.29968959502985     
  0.728000000000001       -1.31605243001903       -1.30949624502985     
  0.729000000000001       -1.32585908001903       -1.31930289502985     
  0.730000000000001       -1.33566573001903       -1.32910954502985     
  0.731000000000001       -1.34547238001903       -1.33891619502985     
  0.732000000000001       -1.35527903001903       -1.34872284502985     
  0.733000000000001       -1.36508568001903       -1.35852949502985     
  0.734000000000001       -1.37489233001903       -1.36833614502985     
  0.735000000000001       -1.38469898001903       -1.37814279502985     
  0.736000000000001       -1.39450563001903       -1.38794944502985     
  0.737000000000001       -1.40431228001903       -1.39775609502985     
  0.738000000000001       -1.41411893001903       -1.40756274502985     
  0.739000000000001       -1.42392558001903       -1.41736939502985     
  0.740000000000001       -1.43373223001903       -1.42717604502985     
  0.741000000000001       -1.44353888001903       -1.43698269502985     
  0.742000000000001       -1.45334553001903       -1.44678934502985     
  0.743000000000001       -1.46315218001903       -1.45659599502985     
  0.744000000000001       -1.47295883001903       -1.46640264502985     
  0.745000000000001       -1.48276548001903       -1.47620929502985     
  0.746000000000001       -1.49257213001903       -1.48601594502985     
  0.747000000000001       -1.50237878001903       -1.49582259502985     
  0.748000000000001       -1.51218543001903       -1.50562924502985     
  0.749000000000001       -1.52199208001903       -1.51543589502985     
  0.750000000000001       -1.53179873001903       -1.52524254502985     
  0.751000000000001       -1.54160538001903       -1.53504919502985     
  0.752000000000001       -1.55141203001903       -1.54485584502985     
  0.753000000000001       -1.56121868001903       -1.55466249502985     
  0.754000000000001       -1.57102533001903       -1.56446914502985     
  0.755000000000001       -1.58083198001903       -1.57427579502985     
  0.756000000000001       -1.59063863001903       -1.58408244502985     
  0.757000000000001       -1.60044528001903       -1.59388909502985     
  0.758000000000001       -1.61025193001903       -1.60369574502985     
  0.759000000000001       -1.62005858001903       -1.61350239502985     
  0.760000000000001       -1.62986523001903       -1.62330904502985     
  0.761000000000001       -1.63967188001903       -1.63311569502985     
  0.762000000000001       -1.64947853001903       -1.64292234502985     
  0.763000000000001       -1.65928518001903       -1.65272899502985     
  0.764000000000001       -1.66909183001903       -1.66253564502985     
  0.765000000000001       -1.67889848001903       -1.67234229502985     
  0.766000000000001       -1.68870513001903       -1.68214894502985     
  0.767000000000001       -1.69851178001903       -1.69195559502985     
  0.768000000000001       -1.70831843001903       -1.70176224502985     
  0.769000000000001       -1.71812508001903       -1.71156889502985     
  0.770000000000001       -1.72793173001903       -1.72137554502985     
  0.771000000000001       -1.73773838001903       -1.73118219502985     
  0.772000000000001       -1.74754503001903       -1.74098884502985     
  0.773000000000001       -1.75735168001903       -1.75079549502985     
  0.774000000000001       -1.76715833001903       -1.76060214502985     
  0.775000000000001       -1.77696498001903       -1.77040879502985     
  0.776000000000001       -1.78677163001903       -1.78021544502985     
  0.777000000000001       -1.79657828001903       -1.79002209502985     
  0.778000000000001       -1.80638493001903       -1.79982874502985     
  0.779000000000001       -1.81619158001903       -1.80963539502985     
  0.780000000000001       -1.82599823001903       -1.81944204502985     
  0.781000000000001       -1.83580488001903       -1.82924869502985     
  0.782000000000001       -1.84561153001903       -1.83905534502985     
  0.783000000000001       -1.85541818001903       -1.84886199502985     
  0.784000000000001       -1.86522483001903       -1.85866864502985     
  0.785000000000001       -1.87503148001903       -1.86847529502985     
  0.786000000000001       -1.88483813001903       -1.87828194502985     
  0.787000000000001       -1.89464478001903       -1.88808859502985     
  0.788000000000001       -1.90445143001903       -1.89789524502985     
  0.789000000000001       -1.91425808001903       -1.90770189502985     
  0.790000000000001       -1.92406473001903       -1.91750854502985     
  0.791000000000001       -1.93387138001904       -1.92731519502985     
  0.792000000000001       -1.94367803001904       -1.93712184502985     
  0.793000000000001       -1.95348468001904       -1.94692849502985     
  0.794000000000001       -1.96329133001904       -1.95673514502985     
  0.795000000000001       -1.97309798001904       -1.96654179502985     
  0.796000000000001       -1.98290463001904       -1.97634844502985     
  0.797000000000001       -1.99271128001904       -1.98615509502985     
  0.798000000000001       -2.00251793001904       -1.99596174502985     
  0.799000000000001       -2.01232458001904       -2.00576839502985     
  0.800000000000001       -2.02213123001903       -2.01557504502985     
  0.801000000000001       -2.03193788001903       -2.02538169502985     
  0.802000000000001       -2.04174453001903       -2.03518834502985     
  0.803000000000001       -2.05155118001903       -2.04499499502985     
  0.804000000000001       -2.06135783001903       -2.05480164502985     
  0.805000000000001       -2.07116448001903       -2.06460829502985     
  0.806000000000001       -2.08097113001903       -2.07441494502985     
  0.807000000000001       -2.09077778001903       -2.08422159502985     
  0.808000000000001       -2.10058443001903       -2.09402824502985     
  0.809000000000001       -2.11039108001903       -2.10383489502985     
  0.810000000000001       -2.12019773001903       -2.11364154502985     
  0.811000000000001       -2.13000438001903       -2.12344819502985     
  0.812000000000001       -2.13981103001903       -2.13325484502985     
  0.813000000000001       -2.14961768001903       -2.14306149502985     
  0.814000000000001       -2.15942433001903       -2.15286814502985     
  0.815000000000001       -2.16923098001903       -2.16267479502985     
  0.816000000000001       -2.17903763001903       -2.17248144502985     
  0.817000000000001       -2.18884428001903       -2.18228809502985     
  0.818000000000001       -2.19865093001903       -2.19209474502985     
  0.819000000000001       -2.20845758001903       -2.20190139502985     
  0.820000000000001       -2.21826423001903       -2.21170804502985     
  0.821000000000001       -2.22807088001903       -2.22151469502985     
  0.822000000000001       -2.23787753001903       -2.23132134502985     
  0.823000000000001       -2.24768418001903       -2.24112799502985     
  0.824000000000001       -2.25749083001903       -2.25093464502985     
  0.825000000000001       -2.26729748001903       -2.26074129502985     
  0.826000000000001       -2.27710413001903       -2.27054794502985     
  0.827000000000001       -2.28691078001903       -2.28035459502985     
  0.828000000000001       -2.29671743001903       -2.29016124502985     
  0.829000000000001       -2.30652408001903       -2.29996789502985     
  0.830000000000001       -2.31633073001903       -2.30977454502985     
  0.831000000000001       -2.32613738001903       -2.31958119502985     
  0.832000000000001       -2.33594403001903       -2.32938784502985     
  0.833000000000001       -2.34575068001903       -2.33919449502985     
  0.834000000000001       -2.35555733001903       -2.34900114502985     
  0.835000000000001       -2.36536398001903       -2.35880779502985     
  0.836000000000001       -2.37517063001903       -2.36861444502985     
  0.837000000000001       -2.38497728001903       -2.37842109502985     
  0.838000000000001       -2.39478393001903       -2.38822774502985     
  0.839000000000001       -2.40459058001903       -2.39803439502985     
  0.840000000000001       -2.41439723001903       -2.40784104502985     
  0.841000000000001       -2.42420388001903       -2.41764769502985     
  0.842000000000001       -2.43401053001903       -2.42745434502985     
  0.843000000000001       -2.44381718001903       -2.43726099502985     
  0.844000000000001       -2.45362383001903       -2.44706764502985     
  0.845000000000001       -2.46343048001903       -2.45687429502985     
  0.846000000000001       -2.47323713001903       -2.46668094502985     
  0.847000000000001       -2.48304378001903       -2.47648759502985     
  0.848000000000001       -2.49285043001903       -2.48629424502985     
  0.849000000000001       -2.50265708001903       -2.49610089502985     
  0.850000000000001       -2.51246373001903       -2.50590754502985     
  0.851000000000001       -2.52227038001902       -2.51571419502985     
  0.852000000000001       -2.53207703001902       -2.52552084502985     
  0.853000000000001       -2.54188368001902       -2.53532749502985     
  0.854000000000001       -2.55169033001902       -2.54513414502985     
  0.855000000000001       -2.56149698001902       -2.55494079502985     
  0.856000000000001       -2.57130363001902       -2.56474744502985     
  0.857000000000001       -2.58111028001902       -2.57455409502985     
  0.858000000000001       -2.59091693001902       -2.58436074502985     
  0.859000000000001       -2.60072358001902       -2.59416739502985     
  0.860000000000001       -2.61053023001902       -2.60397404502985     
  0.861000000000001       -2.62033688001902       -2.61378069502985     
  0.862000000000001       -2.63014353001902       -2.62358734502985     
  0.863000000000001       -2.63995018001902       -2.63339399502985     
  0.864000000000001       -2.64975683001902       -2.64320064502985     
  0.865000000000001       -2.65956348001902       -2.65300729502985     
  0.866000000000001       -2.66937013001902       -2.66281394502985     
  0.867000000000001       -2.67917678001902       -2.67262059502985     
  0.868000000000001       -2.68898343001902       -2.68242724502985     
  0.869000000000001       -2.69879008001902       -2.69223389502985     
  0.870000000000001       -2.70859673001902       -2.70204054502985     
  0.871000000000001       -2.71840338001902       -2.71184719502985     
  0.872000000000001       -2.72821003001902       -2.72165384502985     
  0.873000000000001       -2.73801668001902       -2.73146049502985     
  0.874000000000001       -2.74782333001902       -2.74126714502985     
  0.875000000000001       -2.75762998001902       -2.75107379502985     
  0.876000000000001        2.48186698199997       -2.76088044502985     
  0.877000000000001        2.47206033199997        2.47608336444329     
  0.878000000000001        2.46225368199997        2.46627671444329     
  0.879000000000001        2.45244703199997        2.45647006444329     
  0.880000000000001        2.44264038199997        2.44666341444329     
  0.881000000000001        2.43283373199997        2.43685676444329     
  0.882000000000001        2.42302708199997        2.42705011444329     
  0.883000000000001        2.41322043199997        2.41724346444329     
  0.884000000000001        2.40341378199997        2.40743681444329     
  0.885000000000001        2.39360713199997        2.39763016444329     
  0.886000000000001        2.38380048199997        2.38782351444329     
  0.887000000000001        2.37399383199997        2.37801686444329     
  0.888000000000001        2.36418718199997        2.36821021444329     
  0.889000000000001        2.35438053199997        2.35840356444329     
  0.890000000000001        2.34457388199997        2.34859691444329     
  0.891000000000001        2.33476723199997        2.33879026444329     
  0.892000000000001        2.32496058199997        2.32898361444329     
  0.893000000000001        2.31515393199997        2.31917696444329     
  0.894000000000001        2.30534728199997        2.30937031444329     
  0.895000000000001        2.29554063199997        2.29956366444329     
  0.896000000000001        2.28573398199997        2.28975701444329     
  0.897000000000001        2.27592733199997        2.27995036444329     
  0.898000000000001        2.26612068199997        2.27014371444329     
  0.899000000000001        2.25631403199997        2.26033706444329     
  0.900000000000001        2.24650738199997        2.25053041444329     
  0.901000000000001        2.23670073199997        2.24072376444329     
  0.902000000000001        2.22689408199997        2.23091711444329     
  0.903000000000001        2.21708743199997        2.22111046444329     
  0.904000000000001        2.20728078199997        2.21130381444329     
  0.905000000000001        2.19747413199997        2.20149716444329     
  0.906000000000001        2.18766748199997        2.19169051444329     
  0.907000000000001        2.17786083199997        2.18188386444329     
  0.908000000000001        2.16805418199997        2.17207721444329     
  0.909000000000001        2.15824753199997        2.16227056444329     
  0.910000000000001        2.14844088199997        2.15246391444329     
  0.911000000000001        2.13863423199997        2.14265726444329     
  0.912000000000001        2.12882758199997        2.13285061444329     
  0.913000000000001        2.11902093199997        2.12304396444329     
  0.914000000000001        2.10921428199998        2.11323731444329     
  0.915000000000001        2.09940763199998        2.10343066444329     
  0.916000000000001        2.08960098199998        2.09362401444329     
  0.917000000000001        2.07979433199998        2.08381736444329     
  0.918000000000001        2.06998768199998        2.07401071444329     
  0.919000000000001        2.06018103199998        2.06420406444329     
  0.920000000000001        2.05037438199998        2.05439741444329     
  0.921000000000001        2.04056773199998        2.04459076444329     
  0.922000000000001        2.03076108199998        2.03478411444329     
  0.923000000000001        2.02095443199998        2.02497746444329     
  0.924000000000001        2.01114778199998        2.01517081444329     
  0.925000000000001        2.00134113199998        2.00536416444329     
  0.926000000000001        1.99153448199998        1.99555751444329     
  0.927000000000001        1.98172783199998        1.98575086444329     
  0.928000000000001        1.97192118199998        1.97594421444329     
  0.929000000000001        1.96211453199998        1.96613756444329     
  0.930000000000001        1.95230788199998        1.95633091444329     
  0.931000000000001        1.94250123199998        1.94652426444329     
  0.932000000000001        1.93269458199998        1.93671761444329     
  0.933000000000001        1.92288793199998        1.92691096444329     
  0.934000000000001        1.91308128199998        1.91710431444329     
  0.935000000000001        1.90327463199998        1.90729766444329     
  0.936000000000001        1.89346798199998        1.89749101444329     
  0.937000000000001        1.88366133199998        1.88768436444329     
  0.938000000000001        1.87385468199998        1.87787771444329     
  0.939000000000001        1.86404803199998        1.86807106444329     
  0.940000000000001        1.85424138199998        1.85826441444329     
  0.941000000000001        1.84443473199998        1.84845776444329     
  0.942000000000001        1.83462808199998        1.83865111444329     
  0.943000000000001        1.82482143199998        1.82884446444329     
  0.944000000000001        1.81501478199998        1.81903781444329     
  0.945000000000001        1.80520813199998        1.80923116444329     
  0.946000000000001        1.79540148199998        1.79942451444329     
  0.947000000000001        1.78559483199998        1.78961786444329     
  0.948000000000001        1.77578818199998        1.77981121444329     
  0.949000000000001        1.76598153199998        1.77000456444329     
  0.950000000000001        1.75617488199998        1.76019791444329     
  0.951000000000001        1.74636823199998        1.75039126444329     
  0.952000000000001        1.73656158199998        1.74058461444329     
  0.953000000000001        1.72675493199998        1.73077796444329     
  0.954000000000001        1.71694828199998        1.72097131444329     
  0.955000000000001        1.70714163199998        1.71116466444329     
  0.956000000000001        1.69733498199998        1.70135801444329     
  0.957000000000001        1.68752833199998        1.69155136444329     
  0.958000000000001        1.67772168199998        1.68174471444329     
  0.959000000000001        1.66791503199998        1.67193806444329     
  0.960000000000001        1.65810838199998        1.66213141444329     
  0.961000000000001        1.64830173199998        1.65232476444329     
  0.962000000000001        1.63849508199998        1.64251811444329     
  0.963000000000001        1.62868843199998        1.63271146444329     
  0.964000000000001        1.61888178199998        1.62290481444329     
  0.965000000000001        1.60907513199998        1.61309816444329     
  0.966000000000001        1.59926848199998        1.60329151444329     
  0.967000000000001        1.58946183199998        1.59348486444329     
  0.968000000000001        1.57965518199998        1.58367821444329     
  0.969000000000001        1.56984853199998        1.57387156444329     
  0.970000000000001        1.56004188199998        1.56406491444329     
  0.971000000000001        1.55023523199998        1.55425826444329     
  0.972000000000001        1.54042858199998        1.54445161444329     
  0.973000000000001        1.53062193199998        1.53464496444329     
  0.974000000000001        1.52081528199998        1.52483831444329     
  0.975000000000001        1.51100863199998        1.51503166444329     
  0.976000000000001        1.50120198199998        1.50522501444329     
  0.977000000000001        1.49139533199998        1.49541836444329     
  0.978000000000001        1.48158868199998        1.48561171444329     
  0.979000000000001        1.47178203199998        1.47580506444329     
  0.980000000000001        1.46197538199998        1.46599841444329     
  0.981000000000001        1.45216873199998        1.45619176444329     
  0.982000000000001        1.44236208199998        1.44638511444329     
  0.983000000000001        1.43255543199998        1.43657846444329     
  0.984000000000001        1.42274878199998        1.42677181444329     
  0.985000000000001        1.41294213199998        1.41696516444329     
  0.986000000000001        1.40313548199998        1.40715851444329     
  0.987000000000001        1.39332883199998        1.39735186444329     
  0.988000000000001        1.38352218199998        1.38754521444329     
  0.989000000000001        1.37371553199998        1.37773856444329     
  0.990000000000001        1.36390888199998        1.36793191444329     
  0.991000000000001        1.35410223199998        1.35812526444329     
  0.992000000000001        1.34429558199998        1.34831861444329     
  0.993000000000001        1.33448893199998        1.33851196444329     
  0.994000000000001        1.32468228199998        1.32870531444329     
  0.995000000000001        1.31487563199998        1.31889866444329     
  0.996000000000001        1.30506898199998        1.30909201444329     
  0.997000000000001        1.29526233199998        1.29928536444329     
  0.998000000000001        1.28545568199998        1.28947871444329     
  0.999000000000001        1.27564903199998        1.27967206444329     
   1.00000000000000        1.26584238199998        1.26986541444329     
   1.00100000000000        1.25603573199998        1.26005876444329     
   1.00200000000000        1.24622908199998        1.25025211444329     
   1.00300000000000        1.23642243199998        1.24044546444329     
   1.00400000000000        1.22661578199998        1.23063881444330     
   1.00500000000000        1.21680913199997        1.22083216444330     
   1.00600000000000        1.20700248199997        1.21102551444330     
   1.00700000000000        1.19719583199997        1.20121886444330     
   1.00800000000000        1.18738918199997        1.19141221444330     
   1.00900000000000        1.17758253199997        1.18160556444330     
   1.01000000000000        1.16777588199997        1.17179891444330     
   1.01100000000000        1.15796923199997        1.16199226444330     
   1.01200000000000        1.14816258199997        1.15218561444330     
   1.01300000000000        1.13835593199997        1.14237896444330     
