 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.35047064E+00  0.25739400E+00 -0.14965991E+01 -0.21154891E+00  0.20000000E-01   12    0
  0.32879334E+00  0.29121956E+00 -0.48467909E+00  0.18339934E-01  0.20000000E-01   13    0
  0.32537653E+00  0.33220363E+00 -0.47365551E+00 -0.75910116E+00  0.20000000E-01   14    0
  0.34570867E+00  0.36671908E+00 -0.61455998E+00 -0.42792124E+00  0.20000000E-01   15    0
  0.36368350E+00  0.40706901E+00 -0.18886942E+00 -0.24929305E+00  0.20000000E-01   16    0
  0.34019771E+00  0.44130934E+00 -0.53009357E+00 -0.97755648E+00  0.20000000E-01   17    0
  0.35891595E+00  0.48307718E+00  0.97498012E-01 -0.18584034E+01  0.20000000E-01   18    0
  0.35832232E+00  0.54704873E+00  0.67971000E-01 -0.17875324E+01  0.20000000E-01   19    0
  0.34617876E+00  0.58738255E+00 -0.32845500E-01 -0.17927983E+01  0.20000000E-01   20    0
  0.37167425E+00  0.22060853E+00 -0.23390230E+00 -0.25144928E+00  0.20000000E-01   21    0
  0.39951795E+00  0.25751296E+00 -0.28083581E+00 -0.31829794E+00  0.20000000E-01   22    0
  0.38065782E+00  0.29339894E+00  0.16095743E+00 -0.67752800E+00  0.20000000E-01   23    0
  0.36593361E+00  0.33087016E+00 -0.42328040E+00 -0.75354527E+00  0.20000000E-01   24    0
  0.39260332E+00  0.36140893E+00 -0.86570147E+00 -0.70861823E+00  0.20000000E-01   25    0
  0.40333989E+00  0.40145634E+00 -0.17413245E+00 -0.51251552E+00  0.20000000E-01   26    0
  0.38374910E+00  0.44443868E+00 -0.72114188E+00 -0.17870582E+01  0.20000000E-01   27    0
  0.40445596E+00  0.48570058E+00  0.10345308E+00 -0.19372620E+01  0.20000000E-01   28    0
  0.40081837E+00  0.52770439E+00 -0.11183952E+00 -0.18192661E+01  0.20000000E-01   29    0
  0.38629836E+00  0.57570979E+00  0.10407785E-01 -0.18531218E+01  0.20000000E-01   30    0
  0.42180711E+00  0.22047220E+00  0.15073708E+00 -0.13881180E+00  0.20000000E-01   31    0
  0.44939256E+00  0.25263281E+00 -0.31171197E+00 -0.28768963E+00  0.20000000E-01   32    0
  0.42914616E+00  0.28747989E+00 -0.20314323E+00 -0.22089069E+00  0.20000000E-01   33    0
  0.41022248E+00  0.32437428E+00 -0.43075795E+00 -0.55567441E+00  0.20000000E-01   34    0
  0.43567546E+00  0.36306065E+00 -0.12749543E+01 -0.63023423E-01  0.20000000E-01   35    0
  0.44345251E+00  0.40266118E+00 -0.14237611E+00 -0.12489673E+01  0.20000000E-01   36    0
  0.42527510E+00  0.44297980E+00 -0.29270726E+00 -0.12991139E+01  0.20000000E-01   37    0
  0.44942706E+00  0.47528075E+00  0.60598453E+00 -0.15532525E+01  0.20000000E-01   38    0
  0.43854956E+00  0.51437373E+00 -0.26453764E-01 -0.16358603E+01  0.20000000E-01   39    0
  0.42730986E+00  0.55790073E+00 -0.78274487E-02 -0.18575717E+01  0.20000000E-01   40    0
  0.47318918E+00  0.22013249E+00 -0.14044148E+00  0.28738311E+00  0.20000000E-01   41    0
  0.49528311E+00  0.25499986E+00 -0.82978229E-01  0.22648477E+00  0.20000000E-01   42    0
  0.47129883E+00  0.28704072E+00 -0.11591511E+01 -0.67738286E+00  0.20000000E-01   43    0
  0.46551901E+00  0.32651733E+00 -0.18161712E+00  0.11972228E+00  0.20000000E-01   44    0
  0.50007886E+00  0.34752319E+00  0.49334960E+00 -0.11599353E+01  0.20000000E-01   45    0
  0.47728804E+00  0.38080129E+00 -0.32754797E+00 -0.16272271E+01  0.20000000E-01   46    0
  0.48436757E+00  0.42513813E+00 -0.96984953E-01 -0.17758212E+01  0.20000000E-01   47    0
  0.49315273E+00  0.46564848E+00  0.27744541E+00 -0.10441231E+01  0.20000000E-01   48    0
  0.47725169E+00  0.53089407E+00 -0.14129103E-01 -0.18941392E+01  0.20000000E-01   49    0
  0.46426720E+00  0.57450002E+00 -0.66466470E-01 -0.18486254E+01  0.20000000E-01   50    0
  0.51460465E+00  0.21947641E+00  0.11930477E+00 -0.15086795E-02  0.20000000E-01   51    0
  0.53533521E+00  0.25410095E+00 -0.22125195E+00  0.31863356E+00  0.20000000E-01   52    0
  0.55184676E+00  0.29069766E+00 -0.77342559E-01  0.33170332E+00  0.20000000E-01   53    0
  0.50774469E+00  0.30461377E+00  0.75242931E+00 -0.12257309E+01  0.20000000E-01   54    0
  0.53919793E+00  0.35860651E+00 -0.24826844E+00 -0.16381644E+01  0.20000000E-01   55    0
  0.51733191E+00  0.39247571E+00  0.12751113E+00 -0.16543276E+01  0.20000000E-01   56    0
  0.53261273E+00  0.43058834E+00 -0.51172908E+00 -0.13072325E+01  0.20000000E-01   57    0
  0.54608571E+00  0.47024342E+00  0.27948453E-01 -0.13438278E+01  0.20000000E-01   58    0
  0.51996465E+00  0.50121250E+00 -0.17107662E-01 -0.19935562E+01  0.20000000E-01   59    0
  0.51185496E+00  0.55418111E+00 -0.81350042E-01 -0.19385078E+01  0.20000000E-01   60    0
  0.55659423E+00  0.22014633E+00 -0.41707861E-01  0.16643442E+00  0.20000000E-01   61    0
  0.57774998E+00  0.25417693E+00  0.14598373E+00 -0.53228684E-02  0.20000000E-01   62    0
  0.59289824E+00  0.29178064E+00  0.49958504E+00 -0.20365980E+00  0.20000000E-01   63    0
  0.56631034E+00  0.32877177E+00  0.96519207E+00 -0.29676505E+00  0.20000000E-01   64    0
  0.58649759E+00  0.36363116E+00  0.12334139E+01 -0.22618118E-01  0.20000000E-01   65    0
  0.56087402E+00  0.39725704E+00 -0.93229757E-01 -0.35551261E+00  0.20000000E-01   66    0
  0.57166354E+00  0.43898875E+00  0.21254111E+00 -0.16952475E+01  0.20000000E-01   67    0
  0.58494408E+00  0.48018273E+00  0.31559240E+00 -0.18595612E+01  0.20000000E-01   68    0
  0.56205699E+00  0.51699288E+00 -0.27614263E-01 -0.19409843E+01  0.20000000E-01   69    0
  0.55481525E+00  0.55984137E+00 -0.15883275E-02 -0.19030437E+01  0.20000000E-01   70    0
  0.60145810E+00  0.21999763E+00 -0.16181107E+00 -0.55587988E+00  0.20000000E-01   71    0
  0.62045088E+00  0.25592831E+00 -0.67813343E+00 -0.15384697E+00  0.20000000E-01   72    0
  0.63297241E+00  0.29449494E+00  0.45952089E+00 -0.21901857E+00  0.20000000E-01   73    0
  0.60713957E+00  0.32916814E+00  0.49253002E+00 -0.68801098E+00  0.20000000E-01   74    0
  0.62704273E+00  0.36427691E+00  0.42377389E+00 -0.52747451E+00  0.20000000E-01   75    0
  0.62416120E+00  0.40434838E+00  0.42141582E+00 -0.68686480E+00  0.20000000E-01   76    0
  0.61368075E+00  0.44343248E+00 -0.21832295E+00 -0.78042254E+00  0.20000000E-01   77    0
  0.62850159E+00  0.48099457E+00  0.16838136E+00 -0.70287856E+00  0.20000000E-01   78    0
  0.60417523E+00  0.51760594E+00 -0.76565251E-01 -0.19389392E+01  0.20000000E-01   79    0
  0.62976762E+00  0.61663139E+00  0.39682971E-01 -0.16622009E+01  0.20000000E-01   80    0
  0.64360718E+00  0.22132860E+00 -0.78780761E-01  0.33510767E+00  0.20000000E-01   81    0
  0.67822927E+00  0.24887906E+00  0.90076744E+00 -0.51690556E+00  0.20000000E-01   82    0
  0.68155021E+00  0.28903253E+00  0.11692768E+01 -0.50024722E+00  0.20000000E-01   83    0
  0.66086374E+00  0.32349848E+00  0.92900874E+00 -0.82937040E+00  0.20000000E-01   84    0
  0.66802597E+00  0.36406251E+00  0.44026422E+00 -0.17173096E+01  0.20000000E-01   85    0
  0.68399165E+00  0.40152891E+00  0.46386943E+00 -0.94054022E+00  0.20000000E-01   86    0
  0.65958464E+00  0.43473998E+00  0.23433446E-01 -0.18854724E+01  0.20000000E-01   87    0
  0.66882150E+00  0.48533365E+00  0.38381801E+00 -0.17304377E+01  0.20000000E-01   88    0
  0.67782531E+00  0.54727458E+00  0.11228225E+00 -0.17851916E+01  0.20000000E-01   89    0
  0.67259578E+00  0.61715527E+00  0.83440579E-01 -0.16556478E+01  0.20000000E-01   90    0
  0.70942514E+00  0.22298197E+00  0.42821890E+00 -0.41411689E+00  0.20000000E-01   91    0
  0.72486304E+00  0.26576608E+00  0.64974442E+00  0.54378454E+00  0.20000000E-01   92    0
  0.74683901E+00  0.30130920E+00  0.14165453E+01 -0.29639606E+00  0.20000000E-01   93    0
  0.70166501E+00  0.32730424E+00  0.54970905E+00 -0.81189159E+00  0.20000000E-01   94    0
  0.71243275E+00  0.36578439E+00  0.61333229E+00 -0.42963251E+00  0.20000000E-01   95    0
  0.73602813E+00  0.39829981E+00  0.89851509E+00 -0.65536717E+00  0.20000000E-01   96    0
  0.70118147E+00  0.43925089E+00  0.79278490E+00 -0.26637914E+00  0.20000000E-01   97    0
  0.71395983E+00  0.48264804E+00  0.47747967E-01 -0.19023690E+01  0.20000000E-01   98    0
  0.71682070E+00  0.52342409E+00  0.68443375E-01 -0.19247139E+01  0.20000000E-01   99    0
  0.70922987E+00  0.57380987E+00  0.30906484E-01 -0.18132568E+01  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  198" 
SOLUTIONTIME=     0.19700000,STRANDID=   1
  0.26568676E+00  0.22259855E+00 -0.12414585E+01 -0.93062098E-02  0.20000000E-01    1    0
  0.30222618E+00  0.25477542E+00 -0.35233491E+00  0.37055916E-01  0.20000000E-01    2    0
  0.26619983E+00  0.27629888E+00 -0.11549741E+01 -0.88255978E+00  0.20000000E-01    3    0
  0.28659571E+00  0.31101593E+00 -0.46182939E+00 -0.12474767E+01  0.20000000E-01    4    0
  0.28274437E+00  0.35729521E+00  0.26731386E+00 -0.13008246E+01  0.20000000E-01    5    0
  0.23010598E+00  0.40995277E+00 -0.10845670E+01 -0.55399507E+00  0.20000000E-01    6    0
  0.29746945E+00  0.45004176E+00 -0.60047774E-01 -0.18399493E+01  0.20000000E-01    7    0
  0.31780052E+00  0.48695879E+00  0.49218460E-01 -0.18562756E+01  0.20000000E-01    8    0
  0.28142657E+00  0.52553271E+00 -0.10401474E+00 -0.19206287E+01  0.20000000E-01    9    0
  0.29199195E+00  0.57251948E+00 -0.70848242E-01 -0.18488508E+01  0.20000000E-01   10    0
  0.32969688E+00  0.22069050E+00 -0.29509581E+00 -0.10069562E+01  0.20000000E-01   11    0
  0.34810981E+00  0.25681195E+00 -0.53823450E+00  0.92608497E-03  0.20000000E-01   12    0
  0.32749288E+00  0.29127770E+00 -0.84050877E+00 -0.39066166E+00  0.20000000E-01   13    0
  0.32438261E+00  0.33122403E+00 -0.56687360E+00  0.35733334E+00  0.20000000E-01   14    0
  0.34447955E+00  0.36583382E+00 -0.61455998E+00 -0.44753454E+00  0.20000000E-01   15    0
  0.36297746E+00  0.40594355E+00 -0.84547302E+00 -0.14638138E+01  0.20000000E-01   16    0
  0.33913753E+00  0.43932481E+00 -0.53009357E+00 -0.99716978E+00  0.20000000E-01   17    0
  0.35911095E+00  0.47933096E+00  0.97498012E-01 -0.18780167E+01  0.20000000E-01   18    0
  0.35838064E+00  0.54336474E+00  0.16228109E-01 -0.18601494E+01  0.20000000E-01   19    0
  0.34611307E+00  0.58376753E+00 -0.32845500E-01 -0.18124116E+01  0.20000000E-01   20    0
  0.37120645E+00  0.22007621E+00 -0.23390230E+00 -0.27106258E+00  0.20000000E-01   21    0
  0.39905775E+00  0.25664984E+00 -0.77895693E-01 -0.73210672E+00  0.20000000E-01   22    0
  0.38087826E+00  0.29221156E+00 -0.41982689E-01 -0.30294581E+00  0.20000000E-01   23    0
  0.36508705E+00  0.32933365E+00 -0.42328040E+00 -0.77315857E+00  0.20000000E-01   24    0
  0.39087192E+00  0.35996228E+00 -0.86570147E+00 -0.72823153E+00  0.20000000E-01   25    0
  0.40299162E+00  0.40040188E+00 -0.17413245E+00 -0.53212882E+00  0.20000000E-01   26    0
  0.38263512E+00  0.44143260E+00 -0.64538280E-01 -0.61176398E+00  0.20000000E-01   27    0
  0.40466287E+00  0.48179664E+00  0.10345308E+00 -0.19568753E+01  0.20000000E-01   28    0
  0.40059469E+00  0.52403644E+00 -0.11183952E+00 -0.18388794E+01  0.20000000E-01   29    0
  0.38639679E+00  0.57205364E+00  0.62150676E-01 -0.18197313E+01  0.20000000E-01   30    0
  0.42210859E+00  0.22016516E+00  0.15073708E+00 -0.15842510E+00  0.20000000E-01   31    0
  0.44778173E+00  0.25161477E+00 -0.96998395E+00 -0.58279268E+00  0.20000000E-01   32    0
  0.42873988E+00  0.28700869E+00 -0.20314323E+00 -0.24050399E+00  0.20000000E-01   33    0
  0.40936097E+00  0.32323351E+00 -0.43075795E+00 -0.57528771E+00  0.20000000E-01   34    0
  0.43287946E+00  0.36175461E+00 -0.14390189E+01 -0.84968699E+00  0.20000000E-01   35    0
  0.44341385E+00  0.40128440E+00  0.21688416E-01 -0.50153038E+00  0.20000000E-01   36    0
  0.42468968E+00  0.44035215E+00 -0.29270726E+00 -0.13187272E+01  0.20000000E-01   37    0
  0.45063903E+00  0.47214483E+00  0.60598453E+00 -0.15728658E+01  0.20000000E-01   38    0
  0.43849665E+00  0.51107259E+00 -0.26453764E-01 -0.16554736E+01  0.20000000E-01   39    0
  0.42729421E+00  0.55415617E+00 -0.78274487E-02 -0.18771850E+01  0.20000000E-01   40    0
  0.47330243E+00  0.22014623E+00  0.12231406E+00 -0.86639197E-01  0.20000000E-01   41    0
  0.49493843E+00  0.25542722E+00 -0.20212739E+00  0.20941292E+00  0.20000000E-01   42    0
  0.46957380E+00  0.28660138E+00 -0.76363464E+00 -0.67097401E-01  0.20000000E-01   43    0
  0.46488868E+00  0.32658268E+00 -0.71580836E+00 -0.18922492E+00  0.20000000E-01   44    0
  0.50029752E+00  0.34502887E+00  0.33745264E+00 -0.10833448E+01  0.20000000E-01   45    0
  0.47663295E+00  0.37751742E+00 -0.32754797E+00 -0.16468404E+01  0.20000000E-01   46    0
  0.48417360E+00  0.42155707E+00 -0.96984953E-01 -0.17954345E+01  0.20000000E-01   47    0
  0.49370762E+00  0.46353081E+00  0.27744541E+00 -0.10637364E+01  0.20000000E-01   48    0
  0.47722343E+00  0.52707637E+00 -0.14129103E-01 -0.19137525E+01  0.20000000E-01   49    0
  0.46413427E+00  0.57077335E+00 -0.66466470E-01 -0.18682387E+01  0.20000000E-01   50    0
  0.51484332E+00  0.21946582E+00  0.11936634E+00 -0.92522669E-03  0.20000000E-01   51    0
  0.53507143E+00  0.25470498E+00 -0.10210279E+00  0.29647881E+00  0.20000000E-01   52    0
  0.55169208E+00  0.29133164E+00 -0.77342559E-01  0.31209002E+00  0.20000000E-01   53    0
  0.50924955E+00  0.30213289E+00  0.75242931E+00 -0.12453442E+01  0.20000000E-01   54    0
  0.53957261E+00  0.35569906E+00  0.11399734E+00 -0.12474222E+01  0.20000000E-01   55    0
  0.51748663E+00  0.38929112E+00 -0.73098977E-01 -0.13669763E+01  0.20000000E-01   56    0
  0.53158927E+00  0.42794446E+00 -0.51172908E+00 -0.13268458E+01  0.20000000E-01   57    0
  0.54627013E+00  0.46737914E+00  0.28499395E+00 -0.16578417E+01  0.20000000E-01   58    0
  0.51980192E+00  0.49734317E+00 -0.27415316E+00 -0.17187689E+01  0.20000000E-01   59    0
  0.51169226E+00  0.55027468E+00 -0.81350042E-01 -0.19581211E+01  0.20000000E-01   60    0
  0.55643335E+00  0.22032774E+00 -0.19663989E+00 -0.97263551E-01  0.20000000E-01   61    0
  0.57802058E+00  0.25402394E+00  0.10324842E+00 -0.25078236E+00  0.20000000E-01   62    0
  0.59378871E+00  0.29103742E+00  0.55889463E+00 -0.11430675E+00  0.20000000E-01   63    0
  0.56823126E+00  0.32788556E+00  0.94626030E+00 -0.84288609E+00  0.20000000E-01   64    0
  0.58792592E+00  0.36354633E+00  0.54108147E+00 -0.49015373E-01  0.20000000E-01   65    0
  0.56068756E+00  0.39651660E+00 -0.93229757E-01 -0.37512591E+00  0.20000000E-01   66    0
  0.57208863E+00  0.43556883E+00  0.21254111E+00 -0.17148608E+01  0.20000000E-01   67    0
  0.58557526E+00  0.47643419E+00  0.31559240E+00 -0.18791745E+01  0.20000000E-01   68    0
  0.56200176E+00  0.51308149E+00 -0.27614263E-01 -0.19605976E+01  0.20000000E-01   69    0
  0.55481207E+00  0.55600587E+00 -0.15883275E-02 -0.19226570E+01  0.20000000E-01   70    0
  0.60098826E+00  0.22001286E+00 -0.44645079E+00 -0.17000529E+00  0.20000000E-01   71    0
  0.61923498E+00  0.25586529E+00 -0.39738761E+00  0.37471521E+00  0.20000000E-01   72    0
  0.63370872E+00  0.29384800E+00  0.94061723E-01 -0.59760448E+00  0.20000000E-01   73    0
  0.60860585E+00  0.32830530E+00  0.11782521E+01 -0.34434206E+00  0.20000000E-01   74    0
  0.62893270E+00  0.36315897E+00  0.11239662E+01 -0.62780453E+00  0.20000000E-01   75    0
  0.62500010E+00  0.40298898E+00  0.41355593E+00 -0.61897743E+00  0.20000000E-01   76    0
  0.61324411E+00  0.44184221E+00 -0.21832295E+00 -0.80003584E+00  0.20000000E-01   77    0
  0.62883835E+00  0.47955940E+00  0.16838136E+00 -0.72249186E+00  0.20000000E-01   78    0
  0.60402209E+00  0.51369864E+00 -0.76565251E-01 -0.19585525E+01  0.20000000E-01   79    0
  0.62984698E+00  0.61327757E+00  0.39682971E-01 -0.16818142E+01  0.20000000E-01   80    0
  0.64344962E+00  0.22196940E+00 -0.78780761E-01  0.31549437E+00  0.20000000E-01   81    0
  0.67989203E+00  0.24793301E+00  0.62321745E+00 -0.30215892E+00  0.20000000E-01   82    0
  0.68402927E+00  0.28777582E+00  0.14502959E+01 -0.97346029E+00  0.20000000E-01   83    0
  0.66266535E+00  0.32161475E+00  0.81619280E+00 -0.12401180E+01  0.20000000E-01   84    0
  0.66900513E+00  0.36120032E+00  0.63752022E+00 -0.53321617E+00  0.20000000E-01   85    0
  0.68491938E+00  0.39961841E+00  0.46386943E+00 -0.96015352E+00  0.20000000E-01   86    0
  0.65963151E+00  0.43093961E+00  0.23433446E-01 -0.19050857E+01  0.20000000E-01   87    0
  0.66958913E+00  0.48184336E+00  0.38381801E+00 -0.17500510E+01  0.20000000E-01   88    0
  0.67804987E+00  0.54367478E+00  0.11228225E+00 -0.18048049E+01  0.20000000E-01   89    0
  0.67276266E+00  0.61381456E+00  0.83440579E-01 -0.16752611E+01  0.20000000E-01   90    0
  0.71042036E+00  0.22200713E+00  0.70576889E+00 -0.66809014E+00  0.20000000E-01   91    0
  0.72616252E+00  0.26682423E+00  0.64974442E+00  0.52417124E+00  0.20000000E-01   92    0
  0.74967211E+00  0.30068698E+00  0.14165453E+01 -0.31600936E+00  0.20000000E-01   93    0
  0.70276443E+00  0.32565104E+00  0.54970905E+00 -0.83150489E+00  0.20000000E-01   94    0
  0.71365941E+00  0.36489570E+00  0.61333229E+00 -0.44924581E+00  0.20000000E-01   95    0
  0.73782516E+00  0.39695965E+00  0.89851509E+00 -0.67498047E+00  0.20000000E-01   96    0
  0.70276704E+00  0.43868871E+00  0.79278490E+00 -0.28599244E+00  0.20000000E-01   97    0
  0.71405533E+00  0.47881388E+00  0.47747967E-01 -0.19219823E+01  0.20000000E-01   98    0
  0.71695759E+00  0.51954524E+00  0.68443375E-01 -0.19443272E+01  0.20000000E-01   99    0
  0.70929168E+00  0.57015393E+00  0.30906484E-01 -0.18328701E+01  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  200" 
SOLUTIONTIME=     0.19900000,STRANDID=   1
  0.26320384E+00  0.22255051E+00 -0.12414585E+01 -0.28919510E-01  0.20000000E-01    1    0
  0.30152151E+00  0.25482011E+00 -0.35233491E+00  0.17442616E-01  0.20000000E-01    2    0
  0.26388988E+00  0.27450434E+00 -0.11549741E+01 -0.90217308E+00  0.20000000E-01    3    0
  0.28567205E+00  0.30849156E+00 -0.46182939E+00 -0.12670900E+01  0.20000000E-01    4    0
  0.28327900E+00  0.35466414E+00  0.26731386E+00 -0.13204379E+01  0.20000000E-01    5    0
  0.22793684E+00  0.40881536E+00 -0.10845670E+01 -0.57360837E+00  0.20000000E-01    6    0
  0.29734936E+00  0.44633244E+00 -0.60047774E-01 -0.18595626E+01  0.20000000E-01    7    0
  0.31789896E+00  0.48321682E+00  0.49218460E-01 -0.18758889E+01  0.20000000E-01    8    0
  0.28121854E+00  0.52166203E+00 -0.10401474E+00 -0.19402420E+01  0.20000000E-01    9    0
  0.29185026E+00  0.56879236E+00 -0.70848242E-01 -0.18684641E+01  0.20000000E-01   10    0
  0.32893083E+00  0.22091405E+00 -0.62181320E+00  0.71415939E-01  0.20000000E-01   11    0
  0.34730822E+00  0.25689999E+00 -0.14549777E+00  0.47165665E+00  0.20000000E-01   12    0
  0.32569409E+00  0.29066130E+00 -0.91902539E+00 -0.28071250E+00  0.20000000E-01   13    0
  0.32278534E+00  0.33111939E+00 -0.87588272E+00 -0.18887431E+00  0.20000000E-01   14    0
  0.34371395E+00  0.36569922E+00 -0.30555087E+00  0.59446505E-01  0.20000000E-01   15    0
  0.36128652E+00  0.40298650E+00 -0.84547302E+00 -0.14834271E+01  0.20000000E-01   16    0
  0.33807734E+00  0.43730105E+00 -0.53009357E+00 -0.10167831E+01  0.20000000E-01   17    0
  0.35930594E+00  0.47554550E+00  0.97498012E-01 -0.18976300E+01  0.20000000E-01   18    0
  0.35841310E+00  0.53961502E+00  0.16228109E-01 -0.18797627E+01  0.20000000E-01   19    0
  0.34604737E+00  0.58011329E+00 -0.32845500E-01 -0.18320249E+01  0.20000000E-01   20    0
  0.37073454E+00  0.22020708E+00 -0.23663568E+00  0.17760016E+00  0.20000000E-01   21    0
  0.39890196E+00  0.25515621E+00 -0.77895693E-01 -0.75172002E+00  0.20000000E-01   22    0
  0.38085798E+00  0.29143630E+00  0.85392789E-01 -0.60245550E+00  0.20000000E-01   23    0
  0.36397357E+00  0.32765418E+00 -0.68614434E+00 -0.67532752E+00  0.20000000E-01   24    0
  0.38934375E+00  0.35872007E+00 -0.73021301E+00 -0.58539279E+00  0.20000000E-01   25    0
  0.40264336E+00  0.39930821E+00 -0.17413245E+00 -0.55174212E+00  0.20000000E-01   26    0
  0.38250604E+00  0.44017965E+00 -0.64538280E-01 -0.63137728E+00  0.20000000E-01   27    0
  0.40486977E+00  0.47785347E+00  0.10345308E+00 -0.19764886E+01  0.20000000E-01   28    0
  0.40037101E+00  0.52032926E+00 -0.11183952E+00 -0.18584927E+01  0.20000000E-01   29    0
  0.38652109E+00  0.56838475E+00  0.62150676E-01 -0.18393446E+01  0.20000000E-01   30    0
  0.42098876E+00  0.22024146E+00 -0.79679518E+00  0.10367258E+00  0.20000000E-01   31    0
  0.44751426E+00  0.25173478E+00  0.14501326E+00  0.27426831E+00  0.20000000E-01   32    0
  0.42792192E+00  0.28696332E+00 -0.70250886E+00  0.52476569E-01  0.20000000E-01   33    0
  0.40849945E+00  0.32205351E+00 -0.43075795E+00 -0.59490101E+00  0.20000000E-01   34    0
  0.43000142E+00  0.36002582E+00 -0.14390189E+01 -0.86930029E+00  0.20000000E-01   35    0
  0.44345723E+00  0.40025192E+00  0.21688416E-01 -0.52114368E+00  0.20000000E-01   36    0
  0.42410427E+00  0.43768527E+00 -0.29270726E+00 -0.13383405E+01  0.20000000E-01   37    0
  0.45185100E+00  0.46896967E+00  0.60598453E+00 -0.15924791E+01  0.20000000E-01   38    0
  0.43844374E+00  0.50773222E+00 -0.26453764E-01 -0.16750869E+01  0.20000000E-01   39    0
  0.42727855E+00  0.55037238E+00 -0.78274487E-02 -0.18967983E+01  0.20000000E-01   40    0
  0.47354732E+00  0.22003009E+00  0.12284092E+00  0.66877716E-01  0.20000000E-01   41    0
  0.49453417E+00  0.25581663E+00 -0.20212739E+00  0.18979962E+00  0.20000000E-01   42    0
  0.46821522E+00  0.28643585E+00 -0.42625472E+00 -0.90541647E-01  0.20000000E-01   43    0
  0.46345706E+00  0.32617481E+00 -0.71580836E+00 -0.20883822E+00  0.20000000E-01   44    0
  0.50097242E+00  0.34283276E+00  0.33745264E+00 -0.11029581E+01  0.20000000E-01   45    0
  0.47597785E+00  0.37419432E+00 -0.32754797E+00 -0.16664537E+01  0.20000000E-01   46    0
  0.48397963E+00  0.41793678E+00 -0.96984953E-01 -0.18150478E+01  0.20000000E-01   47    0
  0.49426252E+00  0.46137392E+00  0.27744541E+00 -0.10833497E+01  0.20000000E-01   48    0
  0.47719518E+00  0.52321944E+00 -0.14129103E-01 -0.19333658E+01  0.20000000E-01   49    0
  0.46400133E+00  0.56700745E+00 -0.66466470E-01 -0.18878520E+01  0.20000000E-01   50    0
  0.51508212E+00  0.21945526E+00  0.11942707E+00 -0.63961955E-03  0.20000000E-01   51    0
  0.53467175E+00  0.25483799E+00 -0.23241725E+00 -0.10153831E-01  0.20000000E-01   52    0
  0.55130110E+00  0.29144593E+00 -0.23487238E+00 -0.27836253E-01  0.20000000E-01   53    0
  0.51075441E+00  0.29961278E+00  0.75242931E+00 -0.12649575E+01  0.20000000E-01   54    0
  0.53980060E+00  0.35317480E+00  0.11399734E+00 -0.12670355E+01  0.20000000E-01   55    0
  0.51734043E+00  0.38652775E+00 -0.73098977E-01 -0.13865896E+01  0.20000000E-01   56    0
  0.53056581E+00  0.42526135E+00 -0.51172908E+00 -0.13464591E+01  0.20000000E-01   57    0
  0.54684011E+00  0.46403404E+00  0.28499395E+00 -0.16774550E+01  0.20000000E-01   58    0
  0.51925361E+00  0.49387621E+00 -0.27415316E+00 -0.17383822E+01  0.20000000E-01   59    0
  0.51152956E+00  0.54632902E+00 -0.81350042E-01 -0.19777344E+01  0.20000000E-01   60    0
  0.55604007E+00  0.22010379E+00 -0.19663989E+00 -0.11687685E+00  0.20000000E-01   61    0
  0.57786579E+00  0.25376414E+00 -0.61931780E+00  0.27198414E+00  0.20000000E-01   62    0
  0.59412334E+00  0.29067961E+00  0.72584475E-02 -0.26780106E+00  0.20000000E-01   63    0
  0.57055554E+00  0.32708137E+00  0.12341046E+01 -0.25516708E+00  0.20000000E-01   64    0
  0.58900808E+00  0.36341888E+00  0.54108147E+00 -0.68628673E-01  0.20000000E-01   65    0
  0.56006202E+00  0.39427829E+00 -0.38595044E+00 -0.13671612E+01  0.20000000E-01   66    0
  0.57295279E+00  0.43356833E+00  0.50526179E+00 -0.76205217E+00  0.20000000E-01   67    0
  0.58620645E+00  0.47264642E+00  0.31559240E+00 -0.18987878E+01  0.20000000E-01   68    0
  0.56194653E+00  0.50913088E+00 -0.27614263E-01 -0.19802109E+01  0.20000000E-01   69    0
  0.55480890E+00  0.55213113E+00 -0.15883275E-02 -0.19422703E+01  0.20000000E-01   70    0
  0.60012536E+00  0.21998600E+00 -0.37997496E+00 -0.85115102E-01  0.20000000E-01   71    0
  0.61831587E+00  0.25574476E+00 -0.52084146E-01  0.18714749E+00  0.20000000E-01   72    0
  0.63436580E+00  0.29311702E+00  0.40669447E+00 -0.28811362E+00  0.20000000E-01   73    0
  0.61067835E+00  0.32711419E+00  0.10184457E+01 -0.61192910E+00  0.20000000E-01   74    0
  0.63073062E+00  0.36221684E+00  0.82760527E+00 -0.44960427E+00  0.20000000E-01   75    0
  0.62580349E+00  0.40193966E+00  0.39409038E+00 -0.46243789E+00  0.20000000E-01   76    0
  0.61280746E+00  0.44021272E+00 -0.21832295E+00 -0.81964914E+00  0.20000000E-01   77    0
  0.62917511E+00  0.47808499E+00  0.16838136E+00 -0.74210516E+00  0.20000000E-01   78    0
  0.60386896E+00  0.50975212E+00 -0.76565251E-01 -0.19781658E+01  0.20000000E-01   79    0
