 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.70308138E+00  0.25849206E+00  0.56974457E+00 -0.53876568E-01  0.20000000E-01   83    0
  0.70988927E+00  0.29802299E+00  0.21446173E+00  0.13141530E+00  0.20000000E-01   84    0
  0.74438374E+00  0.31885975E+00 -0.43808752E+00  0.10062333E+00  0.20000000E-01   85    0
  0.70976949E+00  0.33916988E+00  0.29639423E+00  0.77132442E-01  0.20000000E-01   86    0
  0.70834856E+00  0.37945391E+00  0.73369372E+00 -0.53638671E+00  0.20000000E-01   87    0
  0.71554784E+00  0.42377400E+00  0.21169483E-01 -0.11578603E-01  0.20000000E-01   88    0
  0.69366113E+00  0.45732362E+00  0.41248051E+00  0.13902511E+00  0.20000000E-01   89    0
  0.68510971E+00  0.51700881E+00  0.29019979E+00  0.47582409E+00  0.20000000E-01   90    0
  0.77822697E+00  0.21981175E+00 -0.79148952E-01  0.14244066E+00  0.20000000E-01   91    0
  0.78003564E+00  0.25971582E+00  0.11031043E-02 -0.10198354E+00  0.20000000E-01   92    0
  0.77979140E+00  0.29932091E+00  0.26724914E-01  0.13682527E+00  0.20000000E-01   93    0
  0.74489449E+00  0.27901889E+00  0.74652235E-02 -0.75918905E+00  0.20000000E-01   94    0
  0.77998591E+00  0.33940834E+00 -0.49115180E-01  0.46669807E+00  0.20000000E-01   95    0
  0.77817566E+00  0.38009012E+00 -0.78612473E-01 -0.12728014E+00  0.20000000E-01   96    0
  0.74434135E+00  0.35878869E+00 -0.19975468E+00 -0.32899089E+00  0.20000000E-01   97    0
  0.75589310E+00  0.41765886E+00  0.32724893E+00  0.13594261E+00  0.20000000E-01   98    0
  0.77737184E+00  0.45417343E+00 -0.11205113E+01  0.79712713E-01  0.20000000E-01   99    0
  0.72429579E+00  0.49525559E+00  0.51632831E+00  0.75896469E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  290" 
SOLUTIONTIME=     0.28900000,STRANDID=   1
  0.21987038E+00  0.22203760E+00 -0.97844867E-03 -0.23163450E+00  0.20000000E-01    1    0
  0.25970316E+00  0.22014210E+00  0.31745473E-01  0.10341828E+00  0.20000000E-01    2    0
  0.22100215E+00  0.26391130E+00  0.15329269E+00  0.12220791E+00  0.20000000E-01    3    0
  0.22101706E+00  0.30390688E+00  0.37863585E+00  0.12807841E+00  0.20000000E-01    4    0
  0.25946779E+00  0.31753389E+00 -0.33354368E+00 -0.79308528E-01  0.20000000E-01    5    0
  0.22575428E+00  0.34476409E+00  0.18758914E+00  0.19026608E+00  0.20000000E-01    6    0
  0.22011023E+00  0.38561532E+00  0.54424433E+00  0.22287772E+00  0.20000000E-01    7    0
  0.26811768E+00  0.38923522E+00 -0.41126121E+00  0.10450600E+00  0.20000000E-01    8    0
  0.22738647E+00  0.43751215E+00  0.11085172E+00  0.78473571E+00  0.20000000E-01    9    0
  0.27352440E+00  0.43940929E+00 -0.59375846E+00 -0.22411099E+00  0.20000000E-01   10    0
  0.29967112E+00  0.21912211E+00  0.44373237E-01 -0.19828568E-03  0.20000000E-01   11    0
  0.31385574E+00  0.25642238E+00  0.17862010E+00 -0.52060263E-01  0.20000000E-01   12    0
  0.26217081E+00  0.26012539E+00  0.31496404E+00  0.33508522E+00  0.20000000E-01   13    0
  0.28999213E+00  0.28964654E+00 -0.58988666E-01  0.85385893E-01  0.20000000E-01   14    0
  0.28643070E+00  0.35269343E+00  0.69921342E-01 -0.41573472E+00  0.20000000E-01   15    0
  0.33712671E+00  0.35426231E+00 -0.16290616E+00 -0.15850700E+00  0.20000000E-01   16    0
  0.31205455E+00  0.38574224E+00  0.17915824E+00 -0.14332215E+00  0.20000000E-01   17    0
  0.33095822E+00  0.42517320E+00  0.36678512E-01  0.42650943E+00  0.20000000E-01   18    0
  0.33697608E+00  0.46456683E+00 -0.94091450E-01  0.68136411E+00  0.20000000E-01   19    0
  0.29962800E+00  0.50455471E+00 -0.96341374E+00  0.63527499E-01  0.20000000E-01   20    0
  0.34002922E+00  0.21968573E+00 -0.11565598E+00 -0.28656153E-04  0.20000000E-01   21    0
  0.36073916E+00  0.25417152E+00  0.95027418E-02  0.45180484E-01  0.20000000E-01   22    0
  0.33770218E+00  0.28837581E+00 -0.24737123E+00  0.33467992E+00  0.20000000E-01   23    0
  0.31411337E+00  0.32152318E+00 -0.93129749E-01  0.13940305E+00  0.20000000E-01   24    0
  0.36050342E+00  0.32157080E+00 -0.50740361E-01  0.41770251E+00  0.20000000E-01   25    0
  0.37671928E+00  0.35834626E+00  0.25273464E+00  0.41566059E+00  0.20000000E-01   26    0
  0.35424686E+00  0.39262761E+00 -0.48081266E-01  0.46240905E+00  0.20000000E-01   27    0
  0.39617060E+00  0.39369023E+00  0.47473211E+00  0.14053238E+00  0.20000000E-01   28    0
  0.37479005E+00  0.42923196E+00  0.54897107E+00  0.51926199E+00  0.20000000E-01   29    0
  0.37718370E+00  0.46966221E+00 -0.15457448E+00  0.49843434E+00  0.20000000E-01   30    0
  0.38147469E+00  0.21959527E+00 -0.51165180E+00 -0.65746831E-02  0.20000000E-01   31    0
  0.42274055E+00  0.21994861E+00 -0.42018128E-01  0.20578478E+00  0.20000000E-01   32    0
  0.40211236E+00  0.25412330E+00 -0.45090766E+00  0.13784181E+00  0.20000000E-01   33    0
  0.38351315E+00  0.28912367E+00 -0.23295003E+00 -0.30051043E+00  0.20000000E-01   34    0
  0.40118287E+00  0.32532191E+00 -0.44637925E-01  0.23286495E+00  0.20000000E-01   35    0
  0.43808147E+00  0.34056093E+00  0.79426218E-01 -0.48424409E+00  0.20000000E-01   36    0
  0.43377545E+00  0.38032400E+00 -0.16766229E+00 -0.42664321E+00  0.20000000E-01   37    0
  0.47225449E+00  0.39518623E+00 -0.21804218E+00 -0.48827227E+00  0.20000000E-01   38    0
  0.43203410E+00  0.42032490E+00  0.19644126E+00 -0.40732407E+00  0.20000000E-01   39    0
  0.41583939E+00  0.45768800E+00  0.13765958E+00 -0.64743741E+00  0.20000000E-01   40    0
  0.46267479E+00  0.21998789E+00 -0.17015557E+00  0.33266945E-01  0.20000000E-01   41    0
  0.50061336E+00  0.23434957E+00  0.23212044E+00 -0.81594642E+00  0.20000000E-01   42    0
  0.44253128E+00  0.25462135E+00 -0.37381601E+00  0.56833719E-01  0.20000000E-01   43    0
  0.42343185E+00  0.29195691E+00 -0.22686255E-01  0.23682251E+00  0.20000000E-01   44    0
  0.48041119E+00  0.26943906E+00  0.71611150E-01 -0.66018607E+00  0.20000000E-01   45    0
  0.46192850E+00  0.30620363E+00 -0.44741264E+00 -0.57439037E+00  0.20000000E-01   46    0
  0.48194750E+00  0.34240131E+00  0.16098120E+00 -0.47746321E+00  0.20000000E-01   47    0
  0.50779728E+00  0.37658961E+00 -0.12323214E+00 -0.74545362E+00  0.20000000E-01   48    0
  0.48218344E+00  0.43419194E+00 -0.18240174E+00 -0.73050280E+00  0.20000000E-01   49    0
  0.45471427E+00  0.47182588E+00 -0.41703801E-02 -0.46348523E+00  0.20000000E-01   50    0
  0.53928804E+00  0.21972193E+00  0.34270363E+00 -0.28814308E-02  0.20000000E-01   51    0
  0.56123523E+00  0.25360250E+00 -0.14488890E-03  0.25055497E-01  0.20000000E-01   52    0
  0.58123523E+00  0.28831166E+00  0.30255255E-01  0.10965440E+00  0.20000000E-01   53    0
  0.52322832E+00  0.26760481E+00  0.26661799E+00 -0.54857793E+00  0.20000000E-01   54    0
  0.54494603E+00  0.30541457E+00 -0.12806697E+00 -0.20962989E+00  0.20000000E-01   55    0
  0.50431640E+00  0.30292733E+00  0.25044704E+00 -0.39401301E+00  0.20000000E-01   56    0
  0.52183678E+00  0.33889662E+00  0.33630806E+00 -0.32226011E+00  0.20000000E-01   57    0
  0.54129258E+00  0.39854277E+00 -0.47913688E+00 -0.26675695E+00  0.20000000E-01   58    0
  0.52798880E+00  0.43627031E+00 -0.12056775E+00 -0.12672881E+00  0.20000000E-01   59    0
  0.50401434E+00  0.47195045E+00 -0.51801711E+00 -0.35901106E-01  0.20000000E-01   60    0
  0.58216528E+00  0.21952595E+00  0.89616933E-01  0.46101400E-03  0.20000000E-01   61    0
  0.60244591E+00  0.25433539E+00  0.22082823E+00  0.82929981E-01  0.20000000E-01   62    0
  0.62306519E+00  0.29263263E+00  0.18537177E+00  0.21003250E+00  0.20000000E-01   63    0
  0.59788346E+00  0.32484454E+00  0.32833759E+00 -0.16578577E+00  0.20000000E-01   64    0
  0.61261448E+00  0.36219645E+00 -0.23630339E+00 -0.14477989E-01  0.20000000E-01   65    0
  0.56198556E+00  0.34237521E+00  0.27762947E+00 -0.19160930E+00  0.20000000E-01   66    0
  0.57679615E+00  0.38009082E+00 -0.31032821E+00 -0.28983822E-01  0.20000000E-01   67    0
  0.60416145E+00  0.40953918E+00  0.12235085E+00 -0.18865537E+00  0.20000000E-01   68    0
  0.57797502E+00  0.44156948E+00 -0.11165050E+00 -0.30439618E+00  0.20000000E-01   69    0
  0.54916998E+00  0.47122442E+00 -0.38559632E-01 -0.22734667E+00  0.20000000E-01   70    0
  0.62261290E+00  0.21975878E+00  0.10438640E+00  0.55232876E-03  0.20000000E-01   71    0
  0.65857716E+00  0.23881036E+00  0.39903217E-01 -0.17182696E+00  0.20000000E-01   72    0
  0.66180323E+00  0.27913882E+00  0.43688805E+00 -0.21579127E+00  0.20000000E-01   73    0
  0.63742694E+00  0.33055071E+00 -0.21637995E-01  0.49830227E+00  0.20000000E-01   74    0
  0.67525956E+00  0.31810320E+00  0.22896962E+00  0.23374111E-01  0.20000000E-01   75    0
  0.67183895E+00  0.35795325E+00 -0.24853225E+00  0.10737909E+00  0.20000000E-01   76    0
  0.64223841E+00  0.39131339E+00  0.26471132E+00 -0.13542941E+00  0.20000000E-01   77    0
  0.67645640E+00  0.41664943E+00  0.48599233E-01 -0.84623160E-02  0.20000000E-01   78    0
  0.63806603E+00  0.43219973E+00 -0.20231110E-01  0.47919761E-01  0.20000000E-01   79    0
  0.62224610E+00  0.47012800E+00 -0.49053822E+00 -0.87448738E-01  0.20000000E-01   80    0
  0.69366357E+00  0.21984037E+00  0.13131613E+00 -0.95003594E-03  0.20000000E-01   81    0
  0.73396651E+00  0.22604144E+00  0.40727092E+00  0.57401317E+00  0.20000000E-01   82    0
  0.70422086E+00  0.25836469E+00  0.56974457E+00 -0.73489868E-01  0.20000000E-01   83    0
  0.70991561E+00  0.29839524E+00 -0.22404279E+00  0.17975941E+00  0.20000000E-01   84    0
  0.74445379E+00  0.31832011E+00  0.29301566E+00 -0.34078695E+00  0.20000000E-01   85    0
  0.70926543E+00  0.33862813E+00 -0.43483528E+00 -0.39341931E+00  0.20000000E-01   86    0
  0.70978444E+00  0.37940917E+00  0.71268923E+00  0.14242767E+00  0.20000000E-01   87    0
  0.71600261E+00  0.42380615E+00  0.29612351E+00  0.18751897E-01  0.20000000E-01   88    0
  0.69448609E+00  0.45758206E+00  0.41248051E+00  0.11941181E+00  0.20000000E-01   89    0
  0.68569011E+00  0.51794084E+00  0.29019979E+00  0.45621079E+00  0.20000000E-01   90    0
  0.77800418E+00  0.21981404E+00 -0.12258239E+00  0.90780124E-01  0.20000000E-01   91    0
  0.78003490E+00  0.25976884E+00 -0.85966925E-03  0.62803446E-01  0.20000000E-01   92    0
  0.77984485E+00  0.29957495E+00  0.26724914E-01  0.11721197E+00  0.20000000E-01   93    0
  0.74408091E+00  0.27790722E+00 -0.47504977E+00 -0.53557414E+00  0.20000000E-01   94    0
  0.77990009E+00  0.34005603E+00 -0.24311954E-01 -0.85102356E-01  0.20000000E-01   95    0
  0.77800604E+00  0.38008204E+00 -0.10341570E+00  0.38529369E+00  0.20000000E-01   96    0
  0.74419918E+00  0.35850543E+00 -0.28189789E-01 -0.85715238E-01  0.20000000E-01   97    0
  0.75654760E+00  0.41791113E+00  0.32724893E+00  0.11632931E+00  0.20000000E-01   98    0
  0.77513082E+00  0.45431324E+00 -0.11205113E+01  0.60099413E-01  0.20000000E-01   99    0
  0.72532844E+00  0.49675390E+00  0.51632831E+00  0.73935139E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  292" 
SOLUTIONTIME=     0.29100000,STRANDID=   1
  0.21986842E+00  0.22155471E+00 -0.97844867E-03 -0.25124780E+00  0.20000000E-01    1    0
  0.25976665E+00  0.22032932E+00  0.31745473E-01  0.83804984E-01  0.20000000E-01    2    0
  0.22130874E+00  0.26413610E+00  0.15329269E+00  0.10259461E+00  0.20000000E-01    3    0
  0.22146043E+00  0.30403161E+00 -0.24915469E+00 -0.11515885E+00  0.20000000E-01    4    0
  0.25911460E+00  0.31746747E+00  0.29424685E+00  0.12470213E+00  0.20000000E-01    5    0
  0.22612946E+00  0.34512501E+00  0.18758914E+00  0.17065278E+00  0.20000000E-01    6    0
  0.22119872E+00  0.38604146E+00  0.54424433E+00  0.20326442E+00  0.20000000E-01    7    0
  0.26729515E+00  0.38942462E+00 -0.41126121E+00  0.84892701E-01  0.20000000E-01    8    0
  0.22760818E+00  0.43906201E+00  0.11085172E+00  0.76512241E+00  0.20000000E-01    9    0
  0.27233688E+00  0.43894145E+00 -0.59375846E+00 -0.24372429E+00  0.20000000E-01   10    0
  0.29975385E+00  0.21912201E+00  0.38838889E-01 -0.13289623E-03  0.20000000E-01   11    0
  0.31421903E+00  0.25631445E+00  0.18419259E+00 -0.57166661E-01  0.20000000E-01   12    0
  0.26257418E+00  0.26053386E+00 -0.13814848E+00 -0.16871505E+00  0.20000000E-01   13    0
  0.28989851E+00  0.28977179E+00  0.12057002E+00  0.18715406E+00  0.20000000E-01   14    0
  0.28657055E+00  0.35184235E+00  0.69921342E-01 -0.43534802E+00  0.20000000E-01   15    0
  0.33690832E+00  0.35442055E+00  0.12903299E+00 -0.12705295E+00  0.20000000E-01   16    0
  0.31224762E+00  0.38564511E+00 -0.15132737E+00  0.25532999E+00  0.20000000E-01   17    0
  0.33096996E+00  0.42609281E+00 -0.43952095E-02  0.46436908E+00  0.20000000E-01   18    0
  0.33678789E+00  0.46590995E+00 -0.94091450E-01  0.66175081E+00  0.20000000E-01   19    0
  0.29770118E+00  0.50466215E+00 -0.96341374E+00  0.43914199E-01  0.20000000E-01   20    0
  0.33979785E+00  0.21968506E+00 -0.11571298E+00 -0.14035739E-03  0.20000000E-01   21    0
  0.36067526E+00  0.25438623E+00 -0.15632473E+00  0.31348228E+00  0.20000000E-01   22    0
  0.33720744E+00  0.28902555E+00 -0.24737123E+00  0.31506662E+00  0.20000000E-01   23    0
  0.31390653E+00  0.32173440E+00  0.31901169E-01  0.27194626E+00  0.20000000E-01   24    0
  0.36060822E+00  0.32210792E+00 -0.12329666E-01  0.35811819E+00  0.20000000E-01   25    0
  0.37722475E+00  0.35915797E+00  0.25273464E+00  0.39604729E+00  0.20000000E-01   26    0
  0.35421231E+00  0.39344660E+00 -0.70075450E-02  0.38532279E+00  0.20000000E-01   27    0
  0.39660252E+00  0.39414115E+00  0.12970503E+00  0.24723597E+00  0.20000000E-01   28    0
  0.37588799E+00  0.43025087E+00  0.54897107E+00  0.49964869E+00  0.20000000E-01   29    0
  0.37687455E+00  0.47063946E+00 -0.15457448E+00  0.47882104E+00  0.20000000E-01   30    0
  0.38053216E+00  0.21958302E+00 -0.34984872E+00 -0.45044789E-02  0.20000000E-01   31    0
  0.42248394E+00  0.22001809E+00 -0.71978033E-01  0.42627545E-01  0.20000000E-01   32    0
  0.40143140E+00  0.25393655E+00 -0.38981356E+00 -0.36976715E-01  0.20000000E-01   33    0
  0.38279132E+00  0.28901492E+00 -0.30446659E+00 -0.12467411E+00  0.20000000E-01   34    0
  0.40090233E+00  0.32569102E+00 -0.17215104E+00  0.16191446E+00  0.20000000E-01   35    0
  0.43843742E+00  0.33959796E+00  0.21860040E+00 -0.55626559E+00  0.20000000E-01   36    0
  0.43395183E+00  0.37931350E+00  0.16570372E+00 -0.46882802E+00  0.20000000E-01   37    0
  0.47179301E+00  0.39409177E+00 -0.26882986E+00 -0.70448692E+00  0.20000000E-01   38    0
  0.43242698E+00  0.41949064E+00  0.19644126E+00 -0.42693737E+00  0.20000000E-01   39    0
  0.41611471E+00  0.45637351E+00  0.13765958E+00 -0.66705071E+00  0.20000000E-01   40    0
  0.46244395E+00  0.22003468E+00 -0.97178326E-01  0.13567668E-01  0.20000000E-01   41    0
  0.50107760E+00  0.23269806E+00  0.23212044E+00 -0.83555972E+00  0.20000000E-01   42    0
  0.44195538E+00  0.25501816E+00 -0.25932740E+00  0.23906202E+00  0.20000000E-01   43    0
  0.42338648E+00  0.29241095E+00 -0.22686255E-01  0.21720921E+00  0.20000000E-01   44    0
  0.48055441E+00  0.26809908E+00  0.71611150E-01 -0.67979937E+00  0.20000000E-01   45    0
  0.46103367E+00  0.30503524E+00 -0.44741264E+00 -0.59400367E+00  0.20000000E-01   46    0
  0.48226946E+00  0.34142677E+00  0.16098120E+00 -0.49707651E+00  0.20000000E-01   47    0
  0.50751366E+00  0.37517257E+00 -0.19753970E+00 -0.57810654E+00  0.20000000E-01   48    0
  0.48184403E+00  0.43280962E+00 -0.13161407E+00 -0.55351474E+00  0.20000000E-01   49    0
  0.45470593E+00  0.47087930E+00 -0.41703801E-02 -0.48309853E+00  0.20000000E-01   50    0
  0.53997362E+00  0.21971600E+00  0.34287294E+00 -0.29142800E-02  0.20000000E-01   51    0
  0.56142231E+00  0.25356752E+00  0.37459235E+00 -0.12551153E+00  0.20000000E-01   52    0
  0.58124537E+00  0.28840399E+00 -0.70490553E-01 -0.12470350E+00  0.20000000E-01   53    0
  0.52357419E+00  0.26655352E+00 -0.10811925E+00 -0.43723750E+00  0.20000000E-01   54    0
  0.54468989E+00  0.30497570E+00 -0.12806697E+00 -0.22924319E+00  0.20000000E-01   55    0
  0.50481729E+00  0.30211969E+00  0.25044704E+00 -0.41362631E+00  0.20000000E-01   56    0
  0.52254655E+00  0.33813901E+00  0.41061562E+00 -0.52883378E+00  0.20000000E-01   57    0
  0.54033431E+00  0.39798965E+00 -0.47913688E+00 -0.28637025E+00  0.20000000E-01   58    0
  0.52774766E+00  0.43599724E+00 -0.12056775E+00 -0.14634211E+00  0.20000000E-01   59    0
  0.50297830E+00  0.47185903E+00 -0.51801711E+00 -0.55514406E-01  0.20000000E-01   60    0
  0.58234455E+00  0.21952556E+00  0.89661171E-01  0.22119585E-03  0.20000000E-01   61    0
  0.60288757E+00  0.25448163E+00  0.22082823E+00  0.63316681E-01  0.20000000E-01   62    0
  0.62343593E+00  0.29303308E+00  0.18537177E+00  0.19041920E+00  0.20000000E-01   63    0
  0.59832840E+00  0.32449059E+00  0.27021667E+00 -0.51874795E-01  0.20000000E-01   64    0
  0.61203395E+00  0.36227900E+00 -0.45214638E+00  0.22815460E+00  0.20000000E-01   65    0
  0.56243177E+00  0.34202559E+00  0.18904871E+00 -0.16795496E+00  0.20000000E-01   66    0
  0.57617549E+00  0.38001324E+00 -0.31032821E+00 -0.48597122E-01  0.20000000E-01   67    0
  0.60440616E+00  0.40914225E+00  0.12235085E+00 -0.20826867E+00  0.20000000E-01   68    0
  0.57775172E+00  0.44094107E+00 -0.11165050E+00 -0.32400948E+00  0.20000000E-01   69    0
  0.54909286E+00  0.47075012E+00 -0.38559632E-01 -0.24695997E+00  0.20000000E-01   70    0
  0.62282172E+00  0.21975825E+00  0.10443717E+00  0.25446553E-03  0.20000000E-01   71    0
  0.65865226E+00  0.23844962E+00  0.36180309E-01 -0.18944487E+00  0.20000000E-01   72    0
  0.66267701E+00  0.27868762E+00  0.43688805E+00 -0.23540457E+00  0.20000000E-01   73    0
  0.63762031E+00  0.33154051E+00 -0.43239235E-01  0.42839738E+00  0.20000000E-01   74    0
  0.67492949E+00  0.31777659E+00  0.26888892E-01 -0.34807351E+00  0.20000000E-01   75    0
  0.67134189E+00  0.35814840E+00 -0.24853225E+00  0.87765793E-01  0.20000000E-01   76    0
  0.64276784E+00  0.39102292E+00  0.26471132E+00 -0.15504271E+00  0.20000000E-01   77    0
  0.67655360E+00  0.41661289E+00  0.48599233E-01 -0.28075616E-01  0.20000000E-01   78    0
  0.63802557E+00  0.43227595E+00 -0.20231110E-01  0.28306461E-01  0.20000000E-01   79    0
  0.62126503E+00  0.46993349E+00 -0.49053822E+00 -0.10706204E+00  0.20000000E-01   80    0
  0.69393099E+00  0.21983947E+00  0.13511139E+00 -0.79373814E-03  0.20000000E-01   81    0
  0.73478105E+00  0.22716986E+00  0.40727092E+00  0.55439987E+00  0.20000000E-01   82    0
  0.70536035E+00  0.25819810E+00  0.56974457E+00 -0.93103168E-01  0.20000000E-01   83    0
  0.70965539E+00  0.29814846E+00 -0.16076121E+00 -0.19200986E+00  0.20000000E-01   84    0
  0.74447868E+00  0.31791361E+00 -0.81076570E-01 -0.16394079E+00  0.20000000E-01   85    0
  0.70911445E+00  0.33875175E+00  0.44290955E-01  0.20701521E+00  0.20000000E-01   86    0
  0.71101941E+00  0.37979588E+00  0.33187289E+00  0.36575653E+00  0.20000000E-01   87    0
  0.71659485E+00  0.42382404E+00  0.29612351E+00 -0.86140260E-03  0.20000000E-01   88    0
  0.69531105E+00  0.45780127E+00  0.41248051E+00  0.99798514E-01  0.20000000E-01   89    0
  0.68627051E+00  0.51883365E+00  0.29019979E+00  0.43659749E+00  0.20000000E-01   90    0
  0.77775436E+00  0.21988716E+00 -0.12568349E+00  0.11948258E-01  0.20000000E-01   91    0
  0.78003497E+00  0.25982517E+00 -0.64481957E-03 -0.14972508E-01  0.20000000E-01   92    0
  0.78009849E+00  0.29963349E+00 -0.32037376E+00  0.18356174E-01  0.20000000E-01   93    0
  0.74325472E+00  0.27673982E+00 -0.33048513E+00 -0.64524659E+00  0.20000000E-01   94    0
  0.77985146E+00  0.33986621E+00 -0.24311954E-01 -0.10471566E+00  0.20000000E-01   95    0
  0.77779920E+00  0.38083301E+00 -0.10341570E+00  0.36568039E+00  0.20000000E-01   96    0
  0.74433321E+00  0.35819292E+00  0.35262656E+00 -0.34827069E+00  0.20000000E-01   97    0
  0.75708213E+00  0.41785869E+00  0.87304167E-01 -0.43426619E+00  0.20000000E-01   98    0
  0.77300977E+00  0.45467932E+00 -0.88056649E+00  0.57146832E+00  0.20000000E-01   99    0
  0.72636110E+00  0.49821299E+00  0.51632831E+00  0.71973809E+00  0.20000000E-01  100    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  294" 
SOLUTIONTIME=     0.29300000,STRANDID=   1
  0.21986578E+00  0.22103347E+00 -0.23417965E-02 -0.26912461E+00  0.20000000E-01    1    0
  0.25980334E+00  0.22036077E+00 -0.21857550E-01 -0.16890647E+00  0.20000000E-01    2    0
  0.22161569E+00  0.26402839E+00  0.15353611E+00 -0.11254559E+00  0.20000000E-01    3    0
  0.22096176E+00  0.30407497E+00 -0.24939810E+00  0.60754755E-01  0.20000000E-01    4    0
  0.25970309E+00  0.31769726E+00  0.29424685E+00  0.10508883E+00  0.20000000E-01    5    0
  0.22650464E+00  0.34544670E+00  0.18758914E+00  0.15103948E+00  0.20000000E-01    6    0
  0.22228721E+00  0.38642837E+00  0.54424433E+00  0.18365112E+00  0.20000000E-01    7    0
  0.26647263E+00  0.38957479E+00 -0.41126121E+00  0.65279401E-01  0.20000000E-01    8    0
  0.22782988E+00  0.44057264E+00  0.11085172E+00  0.74550911E+00  0.20000000E-01    9    0
  0.27114937E+00  0.43843439E+00 -0.59375846E+00 -0.26333759E+00  0.20000000E-01   10    0
  0.29971669E+00  0.21912206E+00  0.87414504E-01 -0.12226506E-03  0.20000000E-01   11    0
  0.31458758E+00  0.25618092E+00  0.18441510E+00 -0.76220232E-01  0.20000000E-01   12    0
  0.26230547E+00  0.26029513E+00 -0.12298122E+00  0.48302938E-01  0.20000000E-01   13    0
  0.29005521E+00  0.29001375E+00  0.71202751E-01  0.10169193E+00  0.20000000E-01   14    0
  0.28645241E+00  0.35122845E+00 -0.44603576E+00  0.97852695E-01  0.20000000E-01   15    0
  0.33698700E+00  0.35493300E+00  0.94398227E-02  0.37744552E+00  0.20000000E-01   16    0
  0.31194497E+00  0.38613616E+00 -0.15132737E+00  0.23571669E+00  0.20000000E-01   17    0
  0.33096117E+00  0.42700194E+00 -0.43952095E-02  0.44475578E+00  0.20000000E-01   18    0
  0.33659971E+00  0.46721383E+00 -0.94091450E-01  0.64213751E+00  0.20000000E-01   19    0
  0.29577435E+00  0.50473037E+00 -0.96341374E+00  0.24300899E-01  0.20000000E-01   20    0
  0.33977502E+00  0.21968493E+00  0.23359543E-01  0.47284452E-04  0.20000000E-01   21    0
  0.36036261E+00  0.25499358E+00 -0.15632473E+00  0.29386898E+00  0.20000000E-01   22    0
  0.33688385E+00  0.28939342E+00  0.94950585E-01 -0.18984402E+00  0.20000000E-01   23    0
  0.31394543E+00  0.32206119E+00  0.12413025E+00  0.66355940E-01  0.20000000E-01   24    0
  0.36072971E+00  0.32239689E+00 -0.15343741E+00  0.10098361E+00  0.20000000E-01   25    0
  0.37760619E+00  0.35970628E+00  0.17004270E+00  0.22699121E+00  0.20000000E-01   26    0
  0.35419829E+00  0.39419763E+00 -0.70075450E-02  0.36570949E+00  0.20000000E-01   27    0
  0.39698597E+00  0.39484018E+00  0.21239697E+00  0.37706545E+00  0.20000000E-01   28    0
  0.37698593E+00  0.43123055E+00  0.54897107E+00  0.48003539E+00  0.20000000E-01   29    0
  0.37656540E+00  0.47157749E+00 -0.15457448E+00  0.45920774E+00  0.20000000E-01   30    0
  0.37983227E+00  0.21957677E+00 -0.35002750E+00 -0.40061902E-02  0.20000000E-01   31    0
  0.42231596E+00  0.22006802E+00 -0.74662028E-01 -0.83959213E-02  0.20000000E-01   32    0
  0.40073625E+00  0.25368071E+00 -0.34848000E+00 -0.14070768E+00  0.20000000E-01   33    0
  0.38216376E+00  0.28880809E+00 -0.28141467E+00 -0.15862090E+00  0.20000000E-01   34    0
  0.40071157E+00  0.32600902E+00  0.13494026E+00  0.16987998E+00  0.20000000E-01   35    0
  0.43887463E+00  0.33846582E+00  0.21860040E+00 -0.57587889E+00  0.20000000E-01   36    0
  0.43407752E+00  0.37827644E+00 -0.24574150E+00 -0.64803013E+00  0.20000000E-01   37    0
  0.47146107E+00  0.39274298E+00  0.14261536E+00 -0.56451140E+00  0.20000000E-01   38    0
  0.43281986E+00  0.41861715E+00  0.19644126E+00 -0.44655067E+00  0.20000000E-01   39    0
  0.41639003E+00  0.45501979E+00  0.13765958E+00 -0.68666401E+00  0.20000000E-01   40    0
  0.46228361E+00  0.22004221E+00 -0.74496711E-01 -0.60444594E-02  0.20000000E-01   41    0
  0.50154184E+00  0.23100733E+00  0.23212044E+00 -0.85517302E+00  0.20000000E-01   42    0
  0.44143673E+00  0.25547667E+00 -0.25932740E+00  0.21944872E+00  0.20000000E-01   43    0
  0.42249989E+00  0.29255118E+00 -0.58349468E+00  0.14548653E-01  0.20000000E-01   44    0
  0.48069763E+00  0.26671987E+00  0.71611150E-01 -0.69941267E+00  0.20000000E-01   45    0
  0.46098006E+00  0.30410219E+00  0.11339578E+00 -0.43056971E+00  0.20000000E-01   46    0
  0.48259142E+00  0.34041301E+00  0.16098120E+00 -0.51668981E+00  0.20000000E-01   47    0
  0.50699487E+00  0.37404911E+00 -0.35265382E+00 -0.42812108E+00  0.20000000E-01   48    0
  0.48158080E+00  0.43168298E+00 -0.13161407E+00 -0.57312804E+00  0.20000000E-01   49    0
  0.45469759E+00  0.46989349E+00 -0.41703801E-02 -0.50271183E+00  0.20000000E-01   50    0
  0.54058711E+00  0.21971070E+00  0.19818835E+00 -0.16829034E-02  0.20000000E-01   51    0
