  0.777695055918440       -2.11478182200178       -2.10366694699295     
  0.779244249256923       -2.12997421885461       -2.11885934384578     
  0.780793442595406       -2.14516661570744       -2.13405174069861     
  0.782342635933889       -2.16035901256028       -2.14924413755145     
  0.783891829272372       -2.17555140941311       -2.16443653440428     
  0.785441022610855       -2.19074380626595       -2.17962893125712     
  0.786990215949337       -2.20593620311878       -2.19482132810995     
  0.788539409287820       -2.22112859997161       -2.21001372496278     
  0.790088602626303       -2.23632099682445       -2.22520612181562     
  0.791637795964786       -2.25151339367728       -2.24039851866845     
  0.793186989303269       -2.26670579053012       -2.25559091552128     
  0.794736182641752       -2.28189818738295       -2.27078331237412     
  0.796285375980235       -2.29709058423578       -2.28597570922695     
  0.797834569318718       -2.31228298108862       -2.30116810607978     
  0.799383762657201       -2.32747537794145       -2.31636050293262     
  0.800932955995684       -2.34266777479429       -2.33155289978545     
  0.802482149334167       -2.35786017164712       -2.34674529663828     
  0.804031342672650       -2.37305256849995       -2.36193769349112     
  0.805580536011132       -2.38824496535279       -2.37713009034395     
  0.807129729349615       -2.40343736220562       -2.39232248719678     
  0.808678922688098       -2.41862975905846       -2.40751488404962     
  0.810228116026581       -2.43382215591129       -2.42270728090245     
  0.811777309365064        1.94705758109601       -2.43789967775528     
  0.813326502703547        1.93186518424318       -2.45309207460812     
  0.814875696042030        1.91667278739034        1.95004854704275     
  0.816424889380513        1.90148039053751        1.93485615018991     
  0.817974082718996        1.88628799368468        1.91966375333708     
  0.819523276057479        1.87109559683184        1.90447135648425     
  0.821072469395962        1.85590319997901        1.88927895963141     
  0.822621662734444        1.84071080312617        1.87408656277858     
  0.824170856072927        1.82551840627334        1.85889416592575     
  0.825720049411410        1.81032600942051        1.84370176907291     
  0.827269242749893        1.79513361256767        1.82850937222008     
  0.828818436088376        1.77994121571484        1.81331697536725     
  0.830367629426859        1.76474881886200        1.79812457851441     
  0.831916822765342        1.74955642200917        1.78293218166158     
  0.833466016103825        1.73436402515634        1.76773978480875     
  0.835015209442308        1.71917162830350        1.75254738795591     
  0.836564402780791        1.70397923145067        1.73735499110308     
  0.838113596119274        1.68878683459783        1.72216259425025     
  0.839662789457757        1.67359443774500        1.70697019739741     
  0.841211982796239        1.65840204089217        1.69177780054458     
  0.842761176134722        1.64320964403933        1.67658540369175     
  0.844310369473205        1.62801724718650        1.66139300683891     
  0.845859562811688        1.61282485033366        1.64620060998608     
  0.847408756150171        1.59763245348083        1.63100821313325     
  0.848957949488654        1.58244005662800        1.61581581628041     
  0.850507142827137        1.56724765977516        1.60062341942758     
  0.852056336165620        1.55205526292233        1.58543102257474     
  0.853605529504103        1.53686286606949        1.57023862572191     
  0.855154722842586        1.52167046921666        1.55504622886908     
  0.856703916181069        1.50647807236383        1.53985383201624     
  0.858253109519551        1.49128567551099        1.52466143516341     
  0.859802302858034        1.47609327865816        1.50946903831058     
  0.861351496196517        1.46090088180532        1.49427664145774     
  0.862900689535000        1.44570848495249        1.47908424460491     
  0.864449882873483        1.43051608809966        1.46389184775208     
  0.865999076211966        1.41532369124682        1.44869945089924     
  0.867548269550449        1.40013129439399        1.43350705404641     
  0.869097462888932        1.38493889754115        1.41831465719358     
  0.870646656227415        1.36974650068832        1.40312226034074     
  0.872195849565898        1.35455410383549        1.38792986348791     
  0.873745042904381        1.33936170698265        1.37273746663508     
  0.875294236242864        1.32416931012982        1.35754506978224     
  0.876843429581346        1.30897691327698        1.34235267292941     
  0.878392622919829        1.29378451642415        1.32716027607658     
  0.879941816258312        1.27859211957132        1.31196787922374     
  0.881491009596795        1.26339972271848        1.29677548237091     
  0.883040202935278        1.24820732586565        1.28158308551808     
  0.884589396273761        1.23301492901281        1.26639068866524     
  0.886138589612244        1.21782253215998        1.25119829181241     
  0.887687782950727        1.20263013530715        1.23600589495958     
  0.889236976289210        1.18743773845431        1.22081349810674     
  0.890786169627693        1.17224534160148        1.20562110125391     
  0.892335362966176        1.15705294474864        1.19042870440108     
  0.893884556304658        1.14186054789581        1.17523630754824     
  0.895433749643141        1.12666815104298        1.16004391069541     
  0.896982942981624        1.11147575419014        1.14485151384257     
  0.898532136320107        1.09628335733731        1.12965911698974     
  0.900081329658590        1.08109096048447        1.11446672013691     
  0.901630522997073        1.06589856363164        1.09927432328407     
  0.903179716335556        1.05070616677881        1.08408192643124     
  0.904728909674039        1.03551376992597        1.06888952957841     
  0.906278103012522        1.02032137307314        1.05369713272557     
  0.907827296351005        1.00512897622030        1.03850473587274     
  0.909376489689488       0.989936579367469        1.02331233901991     
  0.910925683027971       0.974744182514635        1.00811994216707     
  0.912474876366453       0.959551785661801       0.992927545314240     
  0.914024069704936       0.944359388808967       0.977735148461407     
  0.915573263043419       0.929166991956133       0.962542751608573     
  0.917122456381902       0.913974595103299       0.947350354755740     
  0.918671649720385       0.898782198250465       0.932157957902906     
  0.920220843058868       0.883589801397631       0.916965561050073     
  0.921770036397351       0.868397404544797       0.901773164197239     
  0.923319229735834       0.853205007691963       0.886580767344406     
  0.924868423074317       0.838012610839129       0.871388370491572     
  0.926417616412800       0.822820213986295       0.856195973638739     
  0.927966809751283       0.807627817133461       0.841003576785906     
  0.929516003089765       0.792435420280627       0.825811179933072     
  0.931065196428248       0.777243023427793       0.810618783080239     
  0.932614389766731       0.762050626574959       0.795426386227405     
  0.934163583105214       0.746858229722125       0.780233989374572     
  0.935712776443697       0.731665832869291       0.765041592521738     
  0.937261969782180       0.716473436016457       0.749849195668905     
  0.938811163120663       0.701281039163623       0.734656798816071     
  0.940360356459146       0.686088642310789       0.719464401963238     
  0.941909549797629       0.670896245457955       0.704272005110405     
  0.943458743136112       0.655703848605121       0.689079608257571     
  0.945007936474595       0.640511451752287       0.673887211404738     
  0.946557129813077       0.625319054899452       0.658694814551904     
  0.948106323151560       0.610126658046618       0.643502417699071     
  0.949655516490043       0.594934261193784       0.628310020846237     
  0.951204709828526       0.579741864340950       0.613117623993404     
  0.952753903167009       0.564549467488116       0.597925227140570     
  0.954303096505492       0.549357070635282       0.582732830287737     
  0.955852289843975       0.534164673782448       0.567540433434903     
  0.957401483182458       0.518972276929614       0.552348036582070     
  0.958950676520941       0.503779880076780       0.537155639729237     
  0.960499869859424       0.488587483223946       0.521963242876403     
  0.962049063197907       0.473395086371112       0.506770846023570     
  0.963598256536390       0.458202689518278       0.491578449170736     
  0.965147449874872       0.443010292665444       0.476386052317903     
  0.966696643213355       0.427817895812610       0.461193655465069     
  0.968245836551838       0.412625498959777       0.446001258612236     
  0.969795029890321       0.397433102106943       0.430808861759402     
  0.971344223228804       0.382240705254109       0.415616464906569     
  0.972893416567287       0.367048308401275       0.400424068053735     
  0.974442609905770       0.351855911548441       0.385231671200902     
  0.975991803244253       0.336663514695607       0.370039274348068     
  0.977540996582736       0.321471117842773       0.354846877495235     
  0.979090189921219       0.306278720989939       0.339654480642402     
  0.980639383259702       0.291086324137105       0.324462083789568     
  0.982188576598184       0.275893927284271       0.309269686936735     
  0.983737769936667       0.260701530431437       0.294077290083901     
  0.985286963275150       0.245509133578603       0.278884893231068     
  0.986836156613633       0.230316736725769       0.263692496378234     
  0.988385349952116       0.215124339872935       0.248500099525401     
  0.989934543290599       0.199931943020101       0.233307702672567     
  0.991483736629082       0.184739546167267       0.218115305819734     
  0.993032929967565       0.169547149314433       0.202922908966900     
  0.994582123306048       0.154354752461599       0.187730512114067     
  0.996131316644531       0.139162355608765       0.172538115261234     
  0.997680509983014       0.123969958755931       0.157345718408400     
  0.999229703321497       0.108777561903097       0.142153321555567     
   1.00077889665998       9.358516505026294E-002  0.126960924702732     
   1.00232808999846       7.839276819742896E-002  0.111768527849898     
   1.00387728333695       6.320037134459498E-002  9.657613099706297E-002
   1.00542647667543       4.800797449176099E-002  8.138373414422850E-002
   1.00697567001391       3.281557763892701E-002  6.619133729139404E-002
   1.00852486335239       1.762318078609302E-002  5.099894043855935E-002
   1.01007405669088       2.430783933259033E-003  3.580654358572488E-002
   1.01162325002936      -1.276161291957495E-002  2.061414673289041E-002
   1.01317244336784      -2.795400977240894E-002  5.421749880055726E-003
   1.01472163670633      -4.314640662524293E-002 -9.770646972778740E-003
   1.01627083004481      -5.833880347807691E-002 -2.496304382561343E-002
   1.01782002338329      -7.353120033091090E-002 -4.015544067844790E-002
   1.01936921672178      -8.872359718374488E-002 -5.534783753128236E-002
   1.02091841006026      -0.103915994036579      -7.054023438411683E-002
   1.02246760339874      -0.119108390889413      -8.573263123695130E-002
   1.02401679673722      -0.134300787742247      -0.100925028089786     
   1.02556599007571      -0.149493184595081      -0.116117424942621     
   1.02711518341419      -0.164685581447915      -0.131309821795455     
   1.02866437675267      -0.179877978300749      -0.146502218648290     
   1.03021357009116      -0.195070375153583      -0.161694615501124     
   1.03176276342964      -0.210262772006417      -0.176887012353959     
   1.03331195676812      -0.225455168859251      -0.192079409206793     
   1.03486115010661      -0.240647565712085      -0.207271806059628     
   1.03641034344509      -0.255839962564919      -0.222464202912462     
   1.03795953678357      -0.271032359417753      -0.237656599765297     
   1.03950873012206      -0.286224756270587      -0.252848996618131     
   1.04105792346054      -0.301417153123421      -0.268041393470966     
   1.04260711679902      -0.316609549976255      -0.283233790323801     
   1.04415631013750      -0.331801946829089      -0.298426187176635     
   1.04570550347599      -0.346994343681923      -0.313618584029470     
   1.04725469681447      -0.362186740534757      -0.328810980882304     
   1.04880389015295      -0.377379137387590      -0.344003377735139     
   1.05035308349144      -0.392571534240424      -0.359195774587973     
   1.05190227682992      -0.407763931093258      -0.374388171440808     
   1.05345147016840      -0.422956327946092      -0.389580568293642     
   1.05500066350689      -0.438148724798926      -0.404772965146477     
   1.05654985684537      -0.453341121651760      -0.419965361999311     
   1.05809905018385      -0.468533518504594      -0.435157758852146     
   1.05964824352233      -0.483725915357428      -0.450350155704981     
   1.06119743686082      -0.498918312210262      -0.465542552557815     
   1.06274663019930      -0.514110709063096      -0.480734949410650     
   1.06429582353778      -0.529303105915930      -0.495927346263484     
   1.06584501687627      -0.544495502768764      -0.511119743116319     
   1.06739421021475      -0.559687899621598      -0.526312139969153     
   1.06894340355323      -0.574880296474432      -0.541504536821988     
   1.07049259689172      -0.590072693327266      -0.556696933674822     
   1.07204179023020      -0.605265090180100      -0.571889330527657     
   1.07359098356868      -0.620457487032934      -0.587081727380491     
   1.07514017690716      -0.635649883885768      -0.602274124233326     
   1.07668937024565      -0.650842280738602      -0.617466521086160     
   1.07823856358413      -0.666034677591436      -0.632658917938995     
   1.07978775692261      -0.681227074444270      -0.647851314791830     
   1.08133695026110      -0.696419471297104      -0.663043711644664     
   1.08288614359958      -0.711611868149938      -0.678236108497499     
   1.08443533693806      -0.726804265002773      -0.693428505350333     
   1.08598453027655      -0.741996661855607      -0.708620902203168     
   1.08753372361503      -0.757189058708441      -0.723813299056002     
   1.08908291695351      -0.772381455561275      -0.739005695908837     
   1.09063211029199      -0.787573852414109      -0.754198092761671     
   1.09218130363048      -0.802766249266943      -0.769390489614506     
   1.09373049696896      -0.817958646119777      -0.784582886467340     
   1.09527969030744      -0.833151042972611      -0.799775283320175     
   1.09682888364593      -0.848343439825445      -0.814967680173010     
   1.09837807698441      -0.863535836678279      -0.830160077025844     
   1.09992727032289      -0.878728233531113      -0.845352473878679     
   1.10147646366138      -0.893920630383947      -0.860544870731513     
   1.10302565699986      -0.909113027236781      -0.875737267584348     
   1.10457485033834      -0.924305424089615      -0.890929664437182     
   1.10612404367683      -0.939497820942449      -0.906122061290017     
   1.10767323701531      -0.954690217795283      -0.921314458142851     
   1.10922243035379      -0.969882614648117      -0.936506854995686     
   1.11077162369227      -0.985075011500951      -0.951699251848520     
   1.11232081703076       -1.00026740835378      -0.966891648701355     
   1.11387001036924       -1.01545980520662      -0.982084045554190     
   1.11541920370772       -1.03065220205945      -0.997276442407024     
   1.11696839704621       -1.04584459891229       -1.01246883925986     
   1.11851759038469       -1.06103699576512       -1.02766123611269     
   1.12006678372317       -1.07622939261795       -1.04285363296553     
   1.12161597706166       -1.09142178947079       -1.05804602981836     
   1.12316517040014       -1.10661418632362       -1.07323842667120     
   1.12471436373862       -1.12180658317646       -1.08843082352403     
   1.12626355707710       -1.13699898002929       -1.10362322037687     
   1.12781275041559       -1.15219137688213       -1.11881561722970     
   1.12936194375407       -1.16738377373496       -1.13400801408253     
   1.13091113709255       -1.18257617058779       -1.14920041093537     
   1.13246033043104       -1.19776856744063       -1.16439280778820     
   1.13400952376952       -1.21296096429346       -1.17958520464104     
   1.13555871710800       -1.22815336114630       -1.19477760149387     
   1.13710791044649       -1.24334575799913       -1.20996999834671     
   1.13865710378497       -1.25853815485196       -1.22516239519954     
   1.14020629712345       -1.27373055170480       -1.24035479205238     
   1.14175549046193       -1.28892294855763       -1.25554718890521     
   1.14330468380042       -1.30411534541047       -1.27073958575805     
   1.14485387713890       -1.31930774226330       -1.28593198261088     
   1.14640307047738       -1.33450013911613       -1.30112437946371     
   1.14795226381587       -1.34969253596897       -1.31631677631655     
   1.14950145715435       -1.36488493282180       -1.33150917316938     
   1.15105065049283       -1.38007732967464       -1.34670157002222     
   1.15259984383132       -1.39526972652747       -1.36189396687505     
   1.15414903716980       -1.41046212338030       -1.37708636372789     
   1.15569823050828       -1.42565452023314       -1.39227876058072     
   1.15724742384676       -1.44084691708597       -1.40747115743356     
   1.15879661718525       -1.45603931393881       -1.42266355428639     
   1.16034581052373       -1.47123171079164       -1.43785595113923     
   1.16189500386221       -1.48642410764447       -1.45304834799206     
   1.16344419720070       -1.50161650449731       -1.46824074484489     
   1.16499339053918       -1.51680890135014       -1.48343314169773     
   1.16654258387766       -1.53200129820298       -1.49862553855056     
   1.16809177721615       -1.54719369505581       -1.51381793540340     
   1.16964097055463       -1.56238609190864       -1.52901033225623     
   1.17119016389311       -1.57757848876148       -1.54420272910907     
   1.17273935723160       -1.59277088561431       -1.55939512596190     
   1.17428855057008       -1.60796328246715       -1.57458752281474     
   1.17583774390856       -1.62315567931998       -1.58977991966757     
   1.17738693724704       -1.63834807617281       -1.60497231652041     
   1.17893613058553       -1.65354047302565       -1.62016471337324     
   1.18048532392401       -1.66873286987848       -1.63535711022607     
   1.18203451726249       -1.68392526673132       -1.65054950707891     
   1.18358371060098       -1.69911766358415       -1.66574190393174     
   1.18513290393946       -1.71431006043698       -1.68093430078458     
   1.18668209727794       -1.72950245728982       -1.69612669763741     
   1.18823129061643       -1.74469485414265       -1.71131909449025     
   1.18978048395491       -1.75988725099549       -1.72651149134308     
   1.19132967729339       -1.77507964784832       -1.74170388819592     
   1.19287887063187       -1.79027204470115       -1.75689628504875     
   1.19442806397036       -1.80546444155399       -1.77208868190159     
   1.19597725730884       -1.82065683840682       -1.78728107875442     
   1.19752645064732       -1.83584923525966       -1.80247347560725     
   1.19907564398581       -1.85104163211249       -1.81766587246009     
   1.20062483732429       -1.86623402896532       -1.83285826931292     
   1.20217403066277       -1.88142642581816       -1.84805066616576     
   1.20372322400126       -1.89661882267099       -1.86324306301859     
   1.20527241733974       -1.91181121952383       -1.87843545987143     
   1.20682161067822       -1.92700361637666       -1.89362785672426     
   1.20837080401670        1.54160277927299       -1.90882025357710     
   1.20991999735519        1.52641038242016       -1.92401265042993     
   1.21146919069367        1.51121798556733       -1.93920504728277     
   1.21301838403215        1.49602558871449       -1.95439744413560     
   1.21456757737064        1.48083319186166        1.56507657381452     
   1.21611677070912        1.46564079500882        1.54988417696169     
   1.21766596404760        1.45044839815599        1.53469178010885     
   1.21921515738609        1.43525600130316        1.51949938325602     
   1.22076435072457        1.42006360445032        1.50430698640319     
   1.22231354406305        1.40487120759749        1.48911458955035     
   1.22386273740153        1.38967881074465        1.47392219269752     
   1.22541193074002        1.37448641389182        1.45872979584468     
   1.22696112407850        1.35929401703899        1.44353739899185     
   1.22851031741698        1.34410162018615        1.42834500213901     
   1.23005951075547        1.32890922333332        1.41315260528618     
   1.23160870409395        1.31371682648048        1.39796020843334     
   1.23315789743243        1.29852442962765        1.38276781158051     
   1.23470709077092        1.28333203277482        1.36757541472767     
   1.23625628410940        1.26813963592198        1.35238301787484     
   1.23780547744788        1.25294723906915        1.33719062102201     
   1.23935467078637        1.23775484221631        1.32199822416917     
   1.24090386412485        1.22256244536348        1.30680582731634     
   1.24245305746333        1.20737004851064        1.29161343046350     
   1.24400225080181        1.19217765165781        1.27642103361067     
   1.24555144414030        1.17698525480498        1.26122863675783     
   1.24710063747878        1.16179285795214        1.24603623990500     
   1.24864983081726        1.14660046109931        1.23084384305216     
   1.25019902415575        1.13140806424647        1.21565144619933     
   1.25174821749423        1.11621566739364        1.20045904934649     
   1.25329741083271        1.10102327054081        1.18526665249366     
   1.25484660417120        1.08583087368797        1.17007425564083     
   1.25639579750968        1.07063847683514        1.15488185878799     
   1.25794499084816        1.05544607998230        1.13968946193516     
   1.25949418418664        1.04025368312947        1.12449706508232     
   1.26104337752513        1.02506128627664        1.10930466822949     
   1.26259257086361        1.00986888942380        1.09411227137665     
   1.26414176420209       0.994676492570969        1.07891987452382     
   1.26569095754058       0.979484095718135        1.06372747767098     
   1.26724015087906       0.964291698865301        1.04853508081815     
   1.26878934421754       0.949099302012467        1.03334268396531     
   1.27033853755603       0.933906905159632        1.01815028711248     
   1.27188773089451       0.918714508306798        1.00295789025965     
   1.27343692423299       0.903522111453964       0.987765493406811     
   1.27498611757147       0.888329714601130       0.972573096553976     
   1.27653531090996       0.873137317748296       0.957380699701142     
   1.27808450424844       0.857944920895462       0.942188302848307     
   1.27963369758692       0.842752524042628       0.926995905995473     
   1.28118289092541       0.827560127189794       0.911803509142638     
   1.28273208426389       0.812367730336960       0.896611112289804     
   1.28428127760237       0.797175333484126       0.881418715436969     
   1.28583047094086       0.781982936631292       0.866226318584135     
   1.28737966427934       0.766790539778458       0.851033921731300     
   1.28892885761782       0.751598142925624       0.835841524878466     
   1.29047805095630       0.736405746072790       0.820649128025631     
   1.29202724429479       0.721213349219956       0.805456731172796     
   1.29357643763327       0.706020952367122       0.790264334319962     
   1.29512563097175       0.690828555514288       0.775071937467127     
   1.29667482431024       0.675636158661454       0.759879540614293     
   1.29822401764872       0.660443761808620       0.744687143761458     
   1.29977321098720       0.645251364955786       0.729494746908624     
   1.30132240432569       0.630058968102952       0.714302350055789     
   1.30287159766417       0.614866571250118       0.699109953202955     
   1.30442079100265       0.599674174397284       0.683917556350120     
   1.30596998434114       0.584481777544450       0.668725159497286     
   1.30751917767962       0.569289380691616       0.653532762644451     
   1.30906837101810       0.554096983838782       0.638340365791616     
   1.31061756435658       0.538904586985948       0.623147968938782     
   1.31216675769507       0.523712190133114       0.607955572085947     
   1.31371595103355       0.508519793280280       0.592763175233113     
   1.31526514437203       0.493327396427446       0.577570778380278     
   1.31681433771052       0.478134999574612       0.562378381527444     
   1.31836353104900       0.462942602721778       0.547185984674609     
   1.31991272438748       0.447750205868944       0.531993587821775     
   1.32146191772597       0.432557809016110       0.516801190968940     
   1.32301111106445       0.417365412163276       0.501608794116106     
   1.32456030440293       0.402173015310442       0.486416397263271     
   1.32610949774141       0.386980618457608       0.471224000410436     
   1.32765869107990       0.371788221604774       0.456031603557602     
   1.32920788441838       0.356595824751940       0.440839206704768     
   1.33075707775686       0.341403427899106       0.425646809851933     
   1.33230627109535       0.326211031046272       0.410454412999098     
   1.33385546443383       0.311018634193438       0.395262016146264     
   1.33540465777231       0.295826237340604       0.380069619293429     
   1.33695385111080       0.280633840487770       0.364877222440595     
   1.33850304444928       0.265441443634936       0.349684825587760     
   1.34005223778776       0.250249046782102       0.334492428734926     
   1.34160143112624       0.235056649929268       0.319300031882091     
   1.34315062446473       0.219864253076434       0.304107635029256     
   1.34469981780321       0.204671856223600       0.288915238176422     
   1.34624901114169       0.189479459370766       0.273722841323587     
   1.34779820448018       0.174287062517932       0.258530444470753     
   1.34934739781866       0.159094665665098       0.243338047617918     
   1.35089659115714       0.143902268812264       0.228145650765084     
   1.35244578449563       0.128709871959430       0.212953253912249     
   1.35399497783411       0.113517475106596       0.197760857059415     
   1.35554417117259       9.832507825376249E-002  0.182568460206580     
   1.35709336451107       8.313268140092851E-002  0.167376063353746     
   1.35864255784956       6.794028454809453E-002  0.152183666500911     
   1.36019175118804       5.274788769526054E-002  0.136991269648077     
   1.36174094452652       3.755549084242656E-002  0.121798872795242     
   1.36329013786501       2.236309398959257E-002  0.106606475942407     
   1.36483933120349       7.170697136758582E-003  9.141407908957300E-002
   1.36638852454197      -8.021699716075404E-003  7.622168223673831E-002
   1.36793771788046      -2.321409656890939E-002  6.102928538390384E-002
   1.36948691121894      -3.840649342174338E-002  4.583688853106938E-002
   1.37103610455742      -5.359889027457736E-002  3.064449167823469E-002
   1.37258529789591      -6.879128712741135E-002  1.545209482540022E-002
   1.37413449123439      -8.398368398024533E-002  2.596979725657533E-004
   1.37568368457287      -9.917608083307931E-002 -1.493269888026894E-002
   1.37723287791135      -0.114368477685913      -3.012509573310340E-002
   1.37878207124984      -0.129560874538747      -4.531749258593787E-002
   1.38033126458832      -0.144753271391581      -6.050988943877256E-002
   1.38188045792680      -0.159945668244415      -7.570228629160702E-002
   1.38342965126529      -0.175138065097249      -9.089468314444171E-002
   1.38497884460377      -0.190330461950083      -0.106087079997276     
   1.38652803794225      -0.205522858802917      -0.121279476850111     
   1.38807723128074      -0.220715255655751      -0.136471873702945     
   1.38962642461922      -0.235907652508585      -0.151664270555780     
   1.39117561795770      -0.251100049361419      -0.166856667408614     
   1.39272481129618      -0.266292446214253      -0.182049064261449     
   1.39427400463467      -0.281484843067087      -0.197241461114283     
   1.39582319797315      -0.296677239919921      -0.212433857967118     
   1.39737239131163      -0.311869636772755      -0.227626254819953     
   1.39892158465012      -0.327062033625589      -0.242818651672787     
   1.40047077798860      -0.342254430478423      -0.258011048525622     
   1.40201997132708      -0.357446827331257      -0.273203445378456     
   1.40356916466557      -0.372639224184091      -0.288395842231291     
   1.40511835800405      -0.387831621036925      -0.303588239084125     
   1.40666755134253      -0.403024017889759      -0.318780635936960     
   1.40821674468101      -0.418216414742593      -0.333973032789794     
   1.40976593801950      -0.433408811595427      -0.349165429642629     
   1.41131513135798      -0.448601208448261      -0.364357826495463     
   1.41286432469646      -0.463793605301095      -0.379550223348298     
   1.41441351803495      -0.478986002153929      -0.394742620201132     
   1.41596271137343      -0.494178399006763      -0.409935017053967     
   1.41751190471191      -0.509370795859597      -0.425127413906802     
   1.41906109805040      -0.524563192712431      -0.440319810759636     
   1.42061029138888      -0.539755589565265      -0.455512207612470     
   1.42215948472736      -0.554947986418099      -0.470704604465305     
   1.42370867806585      -0.570140383270933      -0.485897001318140     
   1.42525787140433      -0.585332780123767      -0.501089398170974     
   1.42680706474281      -0.600525176976601      -0.516281795023809     
   1.42835625808129      -0.615717573829435      -0.531474191876643     
   1.42990545141978      -0.630909970682269      -0.546666588729478     
   1.43145464475826      -0.646102367535103      -0.561858985582313     
   1.43300383809674      -0.661294764387937      -0.577051382435147     
   1.43455303143523      -0.676487161240771      -0.592243779287982     
   1.43610222477371      -0.691679558093605      -0.607436176140816     
   1.43765141811219      -0.706871954946439      -0.622628572993650     
   1.43920061145068      -0.722064351799273      -0.637820969846485     
   1.44074980478916      -0.737256748652107      -0.653013366699320     
   1.44229899812764      -0.752449145504941      -0.668205763552154     
   1.44384819146612      -0.767641542357775      -0.683398160404989     
   1.44539738480461      -0.782833939210609      -0.698590557257823     
   1.44694657814309      -0.798026336063443      -0.713782954110658     
   1.44849577148157      -0.813218732916277      -0.728975350963492     
   1.45004496482006      -0.828411129769111      -0.744167747816327     
   1.45159415815854      -0.843603526621945      -0.759360144669162     
   1.45314335149702      -0.858795923474779      -0.774552541521996     
   1.45469254483551      -0.873988320327613      -0.789744938374831     
   1.45624173817399      -0.889180717180447      -0.804937335227665     
   1.45779093151247      -0.904373114033281      -0.820129732080500     
   1.45934012485095      -0.919565510886115      -0.835322128933334     
   1.46088931818944      -0.934757907738949      -0.850514525786169     
   1.46243851152792      -0.949950304591783      -0.865706922639003     
   1.46398770486640      -0.965142701444617      -0.880899319491838     
   1.46553689820489      -0.980335098297451      -0.896091716344672     
   1.46708609154337      -0.995527495150285      -0.911284113197507     
   1.46863528488185       -1.01071989200312      -0.926476510050342     
   1.47018447822034       -1.02591228885595      -0.941668906903176     
   1.47173367155882       -1.04110468570879      -0.956861303756011     
   1.47328286489730       -1.05629708256162      -0.972053700608845     
   1.47483205823578       -1.07148947941446      -0.987246097461679     
   1.47638125157427       -1.08668187626729       -1.00243849431451     
   1.47793044491275       -1.10187427312012       -1.01763089116735     
   1.47947963825123       -1.11706666997296       -1.03282328802018     
   1.48102883158972       -1.13225906682579       -1.04801568487302     
   1.48257802492820       -1.14745146367863       -1.06320808172585     
   1.48412721826668       -1.16264386053146       -1.07840047857869     
   1.48567641160517       -1.17783625738429       -1.09359287543152     
   1.48722560494365       -1.19302865423713       -1.10878527228436     
   1.48877479828213       -1.20822105108996       -1.12397766913719     
   1.49032399162062       -1.22341344794280       -1.13917006599003     
   1.49187318495910       -1.23860584479563       -1.15436246284286     
   1.49342237829758       -1.25379824164846       -1.16955485969569     
   1.49497157163606       -1.26899063850130       -1.18474725654853     
   1.49652076497455       -1.28418303535413       -1.19993965340136     
   1.49806995831303       -1.29937543220697       -1.21513205025420     
   1.49961915165151       -1.31456782905980       -1.23032444710703     
   1.50116834499000       -1.32976022591263       -1.24551684395987     
   1.50271753832848       -1.34495262276547       -1.26070924081270     
   1.50426673166696       -1.36014501961830       -1.27590163766554     
   1.50581592500545       -1.37533741647114       -1.29109403451837     
   1.50736511834393       -1.39052981332397       -1.30628643137121     
   1.50891431168241       -1.40572221017680       -1.32147882822404     
   1.51046350502089       -1.42091460702964       -1.33667122507687     
   1.51201269835938       -1.43610700388247       -1.35186362192971     
   1.51356189169786       -1.45129940073531       -1.36705601878254     
   1.51511108503634       -1.46649179758814       -1.38224841563538     
   1.51666027837483       -1.48168419444097       -1.39744081248821     
   1.51820947171331       -1.49687659129381       -1.41263320934105     
   1.51975866505179       -1.51206898814664       -1.42782560619388     
   1.52130785839028       -1.52726138499948       -1.44301800304672     
   1.52285705172876        1.22180901768110       -1.45821039989955     
   1.52440624506724        1.20661662082826       -1.47340279675239     
   1.52595543840572        1.19142422397543       -1.48859519360522     
   1.52750463174421        1.17623182712259       -1.50378759045805     
   1.52905382508269        1.16103943026976       -1.51897998731089     
   1.53060301842117        1.14584703341693       -1.53417238416372     
   1.53215221175966        1.13065463656409       -1.54936478101656     
   1.53370140509814        1.11546223971126       -1.56455717786939     
   1.53525059843662        1.10026984285842        1.24798355712014     
   1.53679979177511        1.08507744600559        1.23279116026730     
   1.53834898511359        1.06988504915276        1.21759876341447     
   1.53989817845207        1.05469265229992        1.20240636656164     
   1.54144737179055        1.03950025544709        1.18721396970880     
   1.54299656512904        1.02430785859425        1.17202157285597     
   1.54454575846752        1.00911546174142        1.15682917600313     
   1.54609495180600       0.993923064888585        1.14163677915030     
   1.54764414514449       0.978730668035751        1.12644438229746     
   1.54919333848297       0.963538271182917        1.11125198544463     
   1.55074253182145       0.948345874330083        1.09605958859179     
   1.55229172515994       0.933153477477249        1.08086719173896     
   1.55384091849842       0.917961080624415        1.06567479488612     
   1.55539011183690       0.902768683771581        1.05048239803329     
   1.55693930517539       0.887576286918747        1.03529000118046     
   1.55848849851387       0.872383890065913        1.02009760432762     
   1.56003769185235       0.857191493213079        1.00490520747479     
   1.56158688519083       0.841999096360245       0.989712810621952     
   1.56313607852932       0.826806699507411       0.974520413769117     
   1.56468527186780       0.811614302654577       0.959328016916283     
   1.56623446520628       0.796421905801743       0.944135620063448     
   1.56778365854477       0.781229508948909       0.928943223210614     
   1.56933285188325       0.766037112096075       0.913750826357779     
   1.57088204522173       0.750844715243241       0.898558429504945     
