   1.17893613058554       0.665126730824981     
   1.18048532392402       0.633831085326986     
   1.18203451726250       0.603289551768701     
   1.18358371060099       0.573502130150127     
   1.18513290393947       0.544468820471263     
   1.18668209727795       0.516189622732110     
   1.18823129061644       0.488664536932668     
   1.18978048395492       0.461893563072936     
   1.19132967729340       0.435876701152915     
   1.19287887063188       0.410613951172604     
   1.19442806397037       0.386105313132004     
   1.19597725730885       0.362350787031115     
   1.19752645064733       0.339350372869936     
   1.19907564398582       0.317104070648468     
   1.20062483732430       0.295611880366711     
   1.20217403066278       0.274873802024664     
   1.20372322400127       0.254889835622327     
   1.20527241733975       0.235659981159702     
   1.20682161067823       0.217184238636786     
   1.20837080401671       0.199462608053582     
   1.20991999735520       0.182495089410088     
   1.21146919069368       0.166281682706304     
   1.21301838403216       0.150822387942232     
   1.21456757737065       0.136117205117869     
   1.21611677070913       0.122166134233218     
   1.21766596404761       0.108969175288277     
   1.21921515738609       9.652632828304625E-002
   1.22076435072458       8.483759321752639E-002
   1.22231354406306       7.390297009171712E-002
   1.22386273740154       6.372245890561845E-002
   1.22541193074003       5.429605965923038E-002
   1.22696112407851       4.562377235255290E-002
   1.22851031741699       3.770559698558602E-002
   1.23005951075548       3.054153355832974E-002
   1.23160870409396       2.413158207078406E-002
   1.23315789743244       1.847574252294897E-002
   1.23470709077092       1.357401491482448E-002
   1.23625628410941       9.426399246410576E-003
   1.23780547744789       6.032895517707270E-003
   1.23935467078637       3.393503728714560E-003
   1.24090386412486       1.508223879432445E-003
   1.24245305746334       3.770559698609246E-004
   1.24400225080182       2.099447040789977E-026
   1.24555144414031       3.770559698496705E-004
   1.24710063747879       1.508223879409936E-003
   1.24864983081727       3.393503728680797E-003
   1.25019902415575       6.032895517662253E-003
   1.25174821749424       9.426399246354304E-003
   1.25329741083272       1.357401491475695E-002
   1.25484660417120       1.847574252287019E-002
   1.25639579750969       2.413158207069402E-002
   1.25794499084817       3.054153355822845E-002
   1.25949418418665       3.770559698547347E-002
   1.26104337752514       4.562377235242911E-002
   1.26259257086362       5.429605965909533E-002
   1.26414176420210       6.372245890547215E-002
   1.26569095754058       7.390297009155955E-002
   1.26724015087907       8.483759321735757E-002
   1.26878934421755       9.652632828286617E-002
   1.27033853755603       0.108969175288085     
   1.27188773089452       0.122166134233015     
   1.27343692423300       0.136117205117655     
   1.27498611757148       0.150822387942006     
   1.27653531090996       0.166281682706068     
   1.27808450424845       0.182495089409840     
   1.27963369758693       0.199462608053323     
   1.28118289092541       0.217184238636516     
   1.28273208426390       0.235659981159420     
   1.28428127760238       0.254889835622035     
   1.28583047094086       0.274873802024360     
   1.28737966427935       0.295611880366395     
   1.28892885761783       0.317104070648142     
   1.29047805095631       0.339350372869599     
   1.29202724429479       0.362350787030766     
   1.29357643763328       0.386105313131644     
   1.29512563097176       0.410613951172233     
   1.29667482431024       0.435876701152532     
   1.29822401764873       0.461893563072542     
   1.29977321098721       0.488664536932263     
   1.30132240432569       0.516189622731694     
   1.30287159766418       0.544468820470836     
   1.30442079100266       0.573502130149688     
   1.30596998434114       0.603289551768251     
   1.30751917767962       0.633831085326525     
   1.30906837101811       0.665126730824509     
   1.31061756435659       0.697176488262203     
   1.31216675769507       0.729980357639609     
   1.31371595103356       0.763538338956725     
   1.31526514437204       0.797850432213551     
   1.31681433771052       0.832916637410088     
   1.31836353104900       0.868736954546336     
   1.31991272438749       0.905311383622295     
   1.32146191772597       0.942639924637963     
   1.32301111106445       0.980722577593343     
   1.32456030440294        1.01955934248843     
   1.32610949774142        1.05915021932323     
   1.32765869107990        1.09949520809775     
   1.32920788441839        1.14059430881197     
   1.33075707775687        1.18244752146590     
   1.33230627109535        1.22505484605954     
   1.33385546443383        1.26841628259290     
   1.33540465777232        1.31253183106596     
   1.33695385111080        1.35740149147874     
   1.33850304444928        1.40302526383122     
   1.34005223778777        1.44940314812342     
   1.34160143112625        1.49653514435532     
   1.34315062446473        1.54442125252694     
   1.34469981780322        1.59306147263827     
   1.34624901114170        1.64245580468931     
   1.34779820448018        1.69260424868006     
   1.34934739781866        1.74350680461052     
   1.35089659115715        1.79516347248069     
   1.35244578449563        1.84757425229057     
   1.35399497783411        1.90073914404016     
   1.35554417117260        1.95465814772946     
   1.35709336451108        2.00933126335847     
   1.35864255784956        2.06475849092720     
   1.36019175118804        2.12093983043563     
   1.36174094452653        2.17787528188378     
   1.36329013786501        2.23556484527163     
   1.36483933120349        2.29400852059920     
   1.36638852454198        2.35320630786647     
   1.36793771788046        2.41315820707346     
   1.36948691121894        2.47386421822016     
   1.37103610455743        2.53532434130657     
   1.37258529789591        2.59753857633268     
   1.37413449123439        2.66050692329851     
   1.37568368457287        2.72422938220405     
   1.37723287791136        2.78870595304930     
   1.37878207124984        2.85393663583427     
   1.38033126458832        2.91992143055894     
   1.38188045792681        2.98666033722332     
   1.38342965126529        3.05415335582741     
   1.38497884460377        3.12240048637122     
   1.38652803794226        3.19140172885473     
   1.38807723128074        3.26115708327795     
   1.38962642461922        3.33166654964089     
   1.39117561795770        3.40293012794354     
   1.39272481129619        3.47494781818589     
   1.39427400463467        3.54771962036796     
   1.39582319797315        3.62124553448974     
   1.39737239131164        3.69552556055122     
   1.39892158465012        3.77055969855242     
   1.40047077798860        3.84634794849333     
   1.40201997132708        3.92289031037395     
   1.40356916466557        4.00018678419428     
   1.40511835800405        4.07823736995433     
   1.40666755134253        4.15704206765408     
   1.40821674468102        4.23660087729354     
   1.40976593801950        4.31691379887271     
   1.41131513135798        4.39798083239160     
   1.41286432469647        4.47980197785019     
   1.41441351803495        4.56237723524850     
   1.41596271137343        4.64570660458651     
   1.41751190471191        4.72979008586424     
   1.41906109805040        4.81462767908167     
   1.42061029138888        4.90021938423882     
   1.42215948472736        4.98656520133568     
   1.42370867806585        5.07366513037225     
   1.42525787140433        5.16151917134853     
   1.42680706474281        5.25012732426452     
   1.42835625808130        5.33948958912022     
   1.42990545141978        5.42960596591563     
   1.43145464475826        5.52047645465075     
   1.43300383809674        5.61210105532558     
   1.43455303143523        5.70447976794012     
   1.43610222477371        5.79761259249438     
   1.43765141811219        5.89149952898834     
   1.43920061145068        5.98614057742201     
   1.44074980478916        6.08153573779540     
   1.44229899812764        6.17768501010850     
   1.44384819146613        6.27458839436130     
   1.44539738480461        6.37224589055382     
   1.44694657814309        6.47065749868605     
   1.44849577148157        6.56982321875798     
   1.45004496482006        6.66974305076963     
   1.45159415815854        6.77041699472099     
   1.45314335149702        6.87184505061206     
   1.45469254483551        6.97402721844284     
   1.45624173817399        7.07696349821333     
   1.45779093151247        7.18065388992353     
   1.45934012485095        7.28509839357345     
   1.46088931818944        7.39029700916307     
   1.46243851152792        7.49624973669240     
   1.46398770486640        7.60295657616145     
   1.46553689820489        7.71041752757020     
   1.46708609154337        7.81863259091867     
   1.46863528488185        7.92760176620684     
   1.47018447822034        8.03732505343473     
   1.47173367155882        8.14780245260232     
   1.47328286489730        8.25903396370963     
   1.47483205823578        8.37101958675665     
   1.47638125157427        8.48375932174338     
   1.47793044491275        8.59725316866982     
   1.47947963825123        8.71150112753597     
   1.48102883158972        8.82650319834183     
   1.48257802492820        8.94225938108740     
   1.48412721826668        9.05876967577268     
   1.48567641160517        9.17603408239767     
   1.48722560494365        9.29405260096238     
   1.48877479828213        9.41282523146679     
   1.49032399162061        9.53235197391091     
   1.49187318495910        9.65263282829475     
   1.49342237829758        9.77366779461830     
   1.49497157163606        9.89545687288155     
   1.49652076497455        10.0180000630845     
   1.49806995831303        10.1412973652272     
   1.49961915165151        10.2653487793096     
   1.50116834498999        10.3901543053317     
   1.50271753832848        10.5157139432935     
   1.50426673166696        10.6420276931950     
   1.50581592500544        10.7690955550362     
   1.50736511834393        10.8969175288172     
   1.50891431168241        11.0254936145378     
   1.51046350502089        11.1548238121982     
   1.51201269835938        11.2849081217983     
   1.51356189169786        11.4157465433381     
   1.51511108503634        11.5473390768175     
   1.51666027837482        11.6796857222367     
   1.51820947171331        11.8127864795957     
   1.51975866505179        11.9466413488943     
   1.52130785839027        12.0812503301326     
   1.52285705172876        12.2166134233107     
   1.52440624506724        12.3527306284284     
   1.52595543840572        12.4896019454859     
   1.52750463174421        12.6272273744831     
   1.52905382508269        12.7656069154200     
   1.53060301842117        12.9047405682966     
   1.53215221175965        13.0446283331129     
   1.53370140509814        13.1852702098689     
   1.53525059843662        13.3266661985646     
   1.53679979177510        13.4688162992001     
   1.53834898511359        13.6117205117752     
   1.53989817845207        13.7553788362901     
   1.54144737179055        13.8997912727447     
   1.54299656512903        14.0449578211389     
   1.54454575846752        14.1908784814729     
   1.54609495180600        14.3375532537466     
   1.54764414514448        14.4849821379601     
   1.54919333848297        14.6331651341132     
   1.55074253182145        14.7821022422060     
   1.55229172515993        14.9317934622386     
   1.55384091849842        14.9317934620157     
   1.55539011183690        14.7821022419843     
   1.55693930517538        14.6331651338926     
   1.55848849851386        14.4849821377406     
   1.56003769185235        14.3375532535283     
   1.56158688519083        14.1908784812557     
   1.56313607852931        14.0449578209228     
   1.56468527186780        13.8997912725296     
   1.56623446520628        13.7553788360762     
   1.56778365854476        13.6117205115624     
   1.56933285188325        13.4688162989884     
   1.57088204522173        13.3266661983541     
   1.57243123856021        13.1852702096595     
   1.57398043189869        13.0446283329046     
   1.57552962523718        12.9047405680894     
   1.57707881857566        12.7656069152139     
   1.57862801191414        12.6272273742781     
   1.58017720525263        12.4896019452821     
   1.58172639859111        12.3527306282257     
   1.58327559192959        12.2166134231091     
   1.58482478526808        12.0812503299322     
   1.58637397860656        11.9466413486949     
   1.58792317194504        11.8127864793974     
   1.58947236528352        11.6796857220396     
   1.59102155862201        11.5473390766216     
   1.59257075196049        11.4157465431432     
   1.59411994529897        11.2849081216045     
   1.59566913863746        11.1548238120056     
   1.59721833197594        11.0254936143463     
   1.59876752531442        10.8969175286268     
   1.60031671865290        10.7690955548470     
   1.60186591199139        10.6420276930069     
   1.60341510532987        10.5157139431065     
   1.60496429866835        10.3901543051458     
   1.60651349200684        10.2653487791248     
   1.60806268534532        10.1412973650435     
   1.60961187868380        10.0180000629020     
   1.61116107202229        9.89545687270012     
   1.61271026536077        9.77366779443799     
   1.61425945869925        9.65263282811556     
   1.61580865203773        9.53235197373285     
   1.61735784537622        9.41282523128984     
   1.61890703871470        9.29405260078655     
   1.62045623205318        9.17603408222296     
   1.62200542539167        9.05876967559909     
   1.62355461873015        8.94225938091493     
   1.62510381206863        8.82650319817048     
   1.62665300540712        8.71150112736574     
   1.62820219874560        8.59725316850071     
   1.62975139208408        8.48375932157539     
   1.63130058542256        8.37101958658978     
   1.63284977876105        8.25903396354388     
   1.63439897209953        8.14780245243769     
   1.63594816543801        8.03732505327122     
   1.63749735877650        7.92760176604445     
   1.63904655211498        7.81863259075739     
   1.64059574545346        7.71041752741005     
   1.64214493879194        7.60295657600241     
   1.64369413213043        7.49624973653449     
   1.64524332546891        7.39029700900628     
   1.64679251880739        7.28509839341777     
   1.64834171214588        7.18065388976898     
   1.64989090548436        7.07696349805990     
   1.65144009882284        6.97402721829053     
   1.65298929216133        6.87184505046087     
   1.65453848549981        6.77041699457092     
   1.65608767883829        6.66974305062068     
   1.65763687217677        6.56982321861015     
   1.65918606551526        6.47065749853933     
   1.66073525885374        6.37224589040822     
   1.66228445219222        6.27458839421683     
   1.66383364553071        6.17768500996514     
   1.66538283886919        6.08153573765317     
   1.66693203220767        5.98614057728090     
   1.66848122554616        5.89149952884835     
   1.67003041888464        5.79761259235550     
   1.67157961222312        5.70447976780237     
   1.67312880556160        5.61210105518895     
   1.67467799890009        5.52047645451523     
   1.67622719223857        5.42960596578123     
   1.67777638557705        5.33948958898694     
   1.67932557891554        5.25012732413236     
   1.68087477225402        5.16151917121749     
   1.68242396559250        5.07366513024233     
   1.68397315893098        4.98656520120688     
   1.68552235226947        4.90021938411115     
   1.68707154560795        4.81462767895512     
   1.68862073894643        4.72979008573880     
   1.69016993228492        4.64570660446220     
   1.69171912562340        4.56237723512530     
   1.69326831896188        4.47980197772812     
   1.69481751230037        4.39798083227064     
   1.69636670563885        4.31691379875288     
   1.69791589897733        4.23660087717482     
   1.69946509231581        4.15704206753648     
   1.70101428565430        4.07823736983785     
   1.70256347899278        4.00018678407893     
   1.70411267233126        3.92289031025972     
   1.70566186566975        3.84634794838022     
   1.70721105900823        3.77055969844043     
   1.70876025234671        3.69552556044035     
   1.71030944568520        3.62124553437998     
   1.71185863902368        3.54771962025932     
   1.71340783236216        3.47494781807838     
   1.71495702570064        3.40293012783714     
   1.71650621903913        3.33166654953561     
   1.71805541237761        3.26115708317380     
   1.71960460571609        3.19140172875169     
   1.72115379905458        3.12240048626930     
   1.72270299239306        3.05415335572662     
   1.72425218573154        2.98666033712364     
   1.72580137907003        2.91992143046038     
   1.72735057240851        2.85393663573683     
   1.72889976574699        2.78870595295299     
   1.73044895908547        2.72422938210886     
   1.73199815242396        2.66050692320444     
   1.73354734576244        2.59753857623973     
   1.73509653910092        2.53532434121473     
   1.73664573243941        2.47386421812944     
   1.73819492577789        2.41315820698386     
   1.73974411911637        2.35320630777800     
   1.74129331245485        2.29400852051184     
   1.74284250579334        2.23556484518539     
   1.74439169913182        2.17787528179866     
   1.74594089247030        2.12093983035164     
   1.74749008580879        2.06475849084432     
   1.74903927914727        2.00933126327672     
   1.75058847248575        1.95465814764883     
   1.75213766582424        1.90073914396064     
   1.75368685916272        1.84757425221217     
   1.75523605250120        1.79516347240341     
   1.75678524583968        1.74350680453436     
   1.75833443917817        1.69260424860502     
   1.75988363251665        1.64245580461539     
   1.76143282585513        1.59306147256547     
   1.76298201919362        1.54442125245526     
   1.76453121253210        1.49653514428477     
   1.76608040587058        1.44940314805398     
   1.76762959920907        1.40302526376290     
   1.76917879254755        1.35740149141154     
   1.77072798588603        1.31253183099988     
   1.77227717922451        1.26841628252794     
   1.77382637256300        1.22505484599571     
   1.77537556590148        1.18244752140318     
   1.77692475923996        1.14059430875037     
   1.77847395257845        1.09949520803727     
   1.78002314591693        1.05915021926388     
   1.78157233925541        1.01955934243020     
   1.78312153259389       0.980722577536225     
   1.78467072593238       0.942639924581966     
   1.78621991927086       0.905311383567417     
   1.78776911260934       0.868736954492579     
   1.78931830594783       0.832916637357451     
   1.79086749928631       0.797850432162034     
   1.79241669262479       0.763538338906327     
   1.79396588596328       0.729980357590331     
   1.79551507930176       0.697176488214046     
   1.79706427264024       0.665126730777471     
   1.79861346597872       0.633831085280607     
   1.80016265931721       0.603289551723453     
   1.80171185265569       0.573502130106010     
   1.80326104599417       0.544468820428278     
   1.80481023933266       0.516189622690256     
   1.80635943267114       0.488664536891945     
   1.80790862600962       0.461893563033344     
   1.80945781934811       0.435876701114454     
   1.81100701268659       0.410613951135275     
   1.81255620602507       0.386105313095806     
   1.81410539936355       0.362350786996048     
   1.81565459270204       0.339350372836000     
   1.81720378604052       0.317104070615663     
   1.81875297937900       0.295611880335037     
   1.82030217271749       0.274873801994121     
   1.82185136605597       0.254889835592916     
   1.82340055939445       0.235659981131421     
   1.82494975273294       0.217184238609637     
   1.82649894607142       0.199462608027564     
   1.82804813940990       0.182495089385201     
   1.82959733274838       0.166281682682549     
   1.83114652608687       0.150822387919607     
   1.83269571942535       0.136117205096376     
   1.83424491276383       0.122166134212856     
   1.83579410610232       0.108969175269046     
   1.83734329944080       9.652632826494698E-002
   1.83889249277928       8.483759320055832E-002
   1.84044168611776       7.390297007588027E-002
   1.84199087945625       6.372245889091280E-002
   1.84354007279473       5.429605964565593E-002
   1.84508926613321       4.562377234010966E-002
   1.84663845947170       3.770559697427398E-002
   1.84818765281018       3.054153354814890E-002
   1.84973684614866       2.413158206173442E-002
   1.85128603948715       1.847574251503054E-002
   1.85283523282563       1.357401490803725E-002
   1.85438442616411       9.426399240754555E-003
   1.85593361950259       6.032895513182454E-003
   1.85748281284108       3.393503725320947E-003
   1.85903200617956       1.508223877170036E-003
   1.86058119951804       3.770559687297205E-004
   1.86213039285653       8.400103979146626E-022
   1.86367958619501       3.770559709808746E-004
   1.86522877953349       1.508223881672344E-003
   1.86677797287198       3.393503732074409E-003
   1.86832716621046       6.032895522187070E-003
   1.86987635954894       9.426399252010324E-003
   1.87142555288742       1.357401492154417E-002
   1.87297474622591       1.847574253078861E-002
   1.87452393956439       2.413158207974365E-002
   1.87607313290287       3.054153356840929E-002
   1.87762232624136       3.770559699678552E-002
   1.87917151957984       4.562377236487235E-002
   1.88072071291832       5.429605967266977E-002
   1.88226990625680       6.372245892017780E-002
   1.88381909959529       7.390297010739641E-002
   1.88536829293377       8.483759323432563E-002
   1.88691748627225       9.652632830096544E-002
   1.88846667961074       0.108969175307316     
   1.89001587294922       0.122166134253377     
   1.89156506628770       0.136117205139148     
   1.89311425962619       0.150822387964631     
   1.89466345296467       0.166281682729823     
   1.89621264630315       0.182495089434727     
   1.89776183964163       0.199462608079341     
   1.89931103298012       0.217184238663665     
   1.90086022631860       0.235659981187700     
   1.90240941965708       0.254889835651446     
   1.90395861299557       0.274873802054902     
   1.90550780633405       0.295611880398069     
   1.90705699967253       0.317104070680947     
   1.90860619301102       0.339350372903535     
   1.91015538634950       0.362350787065834     
   1.91170457968798       0.386105313167843     
   1.91325377302646       0.410613951209563     
   1.91480296636495       0.435876701190993     
   1.91635215970343       0.461893563112134     
   1.91790135304191       0.488664536972986     
   1.91945054638040       0.516189622773549     
   1.92099973971888       0.544468820513822     
   1.92254893305736       0.573502130193805     
   1.92409812639584       0.603289551813499     
   1.92564731973433       0.633831085372904     
   1.92719651307281       0.665126730872019     
   1.92874570641129       0.697176488310845     
   1.93029489974978       0.729980357689382     
   1.93184409308826       0.763538339007629     
   1.93339328642674       0.797850432265587     
   1.93494247976523       0.832916637463255     
   1.93649167310371       0.868736954600634     
   1.93804086644219       0.905311383677724     
   1.93959005978067       0.942639924694524     
   1.94113925311916       0.980722577651035     
   1.94268844645764        1.01955934254726     
   1.94423763979612        1.05915021938319     
   1.94578683313461        1.09949520815883     
   1.94733602647309        1.14059430887418     
   1.94888521981157        1.18244752152925     
   1.95043441315006        1.22505484612402     
   1.95198360648854        1.26841628265851     
   1.95353279982702        1.31253183113270     
   1.95508199316550        1.35740149154661     
   1.95663118650399        1.40302526390022     
   1.95818037984247        1.44940314819355     
   1.95972957318095        1.49653514442659     
   1.96127876651944        1.54442125259934     
   1.96282795985792        1.59306147271180     
   1.96437715319640        1.64245580476397     
   1.96592634653488        1.69260424875585     
   1.96747553987337        1.74350680468744     
   1.96902473321185        1.79516347255874     
   1.97057392655033        1.84757425236975     
   1.97212311988882        1.90073914412048     
   1.97367231322730        1.95465814781091     
   1.97522150656578        2.00933126344105     
   1.97677069990427        2.06475849101091     
   1.97831989324275        2.12093983052047     
   1.97986908658123        2.17787528196975     
   1.98141827991971        2.23556484535873     
   1.98296747325820        2.29400852068743     
   1.98451666659668        2.35320630795584     
   1.98606585993516        2.41315820716396     
   1.98761505327365        2.47386421831179     
   1.98916424661213        2.53532434139932     
   1.99071343995061        2.59753857642657     
   1.99226263328910        2.66050692339353     
   1.99381182662758        2.72422938230021     
   1.99536101996606        2.78870595314659     
   1.99691021330454        2.85393663593268     
   1.99845940664303        2.91992143065848     
   2.00000859998151        2.98666033732400     
   2.00155779331999        3.05415335592922     
   2.00310698665848        3.12240048647416     
   2.00465617999696        3.19140172895880     
   2.00620537333544        3.26115708338316     
   2.00775456667392        3.33166654974722     
   2.00930376001241        3.40293012805100     
   2.01085295335089        3.47494781829449     
   2.01240214668937        3.54771962047769     
   2.01395134002786        3.62124553460059     
   2.01550053336634        3.69552556066321     
   2.01704972670482        3.77055969866554     
   2.01859892004331        3.84634794860758     
   2.02014811338179        3.92289031048934     
   2.02169730672027        4.00018678431080     
   2.02324650005875        4.07823737007197     
   2.02479569339724        4.15704206777285     
   2.02634488673572        4.23660087741345     
   2.02789408007420        4.31691379899375     
   2.02944327341269        4.39798083251377     
   2.03099246675117        4.47980197797349     
   2.03254166008965        4.56237723537293     
   2.03409085342814        4.64570660471207     
   2.03564004676662        4.72979008599093     
   2.03718924010510        4.81462767920950     
   2.03873843344358        4.90021938436778     
   2.04028762678207        4.98656520146577     
   2.04183682012055        5.07366513050347     
   2.04338601345903        5.16151917148088     
   2.04493520679752        5.25012732439800     
   2.04648440013600        5.33948958925483     
   2.04803359347448        5.42960596605137     
   2.04958278681297        5.52047645478762     
   2.05113198015145        5.61210105546359     
   2.05268117348993        5.70447976807926     
   2.05423036682841        5.79761259263465     
   2.05577956016690        5.89149952912974     
   2.05732875350538        5.98614057756455     
   2.05887794684386        6.08153573793906     
   2.06042714018235        6.17768501025329     
   2.06197633352083        6.27458839450723     
   2.06352552685931        6.37224589070088     
   2.06507472019779        6.47065749883423     
   2.06662391353628        6.56982321890730     
   2.06817310687476        6.66974305092008     
   2.06972230021324        6.77041699487257     
   2.07127149355173        6.87184505076477     
   2.07282068689021        6.97402721859669     
   2.07436988022869        7.07696349836831     
   2.07591907356718        7.18065389007964     
   2.07746826690566        7.28509839373068     
   2.07901746024414        7.39029700932144     
   2.08056665358262        7.49624973685190     
   2.08211584692111        7.60295657632208     
   2.08366504025959        7.71041752773196     
   2.08521423359807        7.81863259108156     
   2.08676342693656        7.92760176637087     
   2.08831262027504        8.03732505359988     
   2.08986181361352        8.14780245276861     
   2.09141100695201        8.25903396387705     
   2.09296020029049        8.37101958692520     
   2.09450939362897        8.48375932191306     
   2.09605858696745        8.59725316884063     
   2.09760778030594        8.71150112770791     
   2.09915697364442        8.82650319851490     
   2.10070616698290        8.94225938126161     
   2.10225536032139        9.05876967594802     
   2.10380455365987        9.17603408257414     
   2.10535374699835        9.29405260113998     
   2.10690294033683        9.41282523164552     
   2.10845213367532        9.53235197409078     
   2.11000132701380        9.65263282847574     
   2.11155052035228        9.77366779480042     
   2.11309971369077        9.89545687306481     
   2.11464890702925        10.0180000632689     
   2.11619810036773        10.1412973654127     
   2.11774729370622        10.2653487794962     
   2.11929648704470        10.3901543055195     
   2.12084568038318        10.5157139434824     
   2.12239487372166        10.6420276933851     
   2.12394406706015        10.7690955552274     
   2.12549326039863        10.8969175290095     
   2.12704245373711        11.0254936147313     
   2.12859164707560        11.1548238123928     
   2.13014084041408        11.2849081219940     
   2.13169003375256        11.4157465435349     
   2.13323922709105        11.5473390770155     
   2.13478842042953        11.6796857224358     
   2.13633761376801        11.8127864797959     
   2.13788680710649        11.9466413490956     
   2.13943600044498        12.0812503303351     
   2.14098519378346        12.2166134235143     
   2.14253438712194        12.3527306286332     
   2.14408358046043        12.4896019456918     
   2.14563277379891        12.6272273746901     
   2.14718196713739        12.7656069156281     
   2.14873116047587        12.9047405685058     
   2.15028035381436        13.0446283333233     
   2.15182954715284        13.1852702100804     
   2.15337874049132        13.3266661987773     
   2.15492793382981        13.4688162994139     
   2.15647712716829        13.6117205119901     
   2.15802632050677        13.7553788365061     
   2.15957551384526        13.8997912729619     
   2.16112470718374        14.0449578213573     
   2.16267390052222        14.1908784816924     
   2.16422309386070        14.3375532539672     
   2.16577228719919        14.4849821381818     
   2.16732148053767        14.6331651343360     
   2.16887067387615        14.7821022424300     
   2.17041986721464        14.7821022422094     
   2.17196906055312        14.6331651341165     
   2.17351825389160        14.4849821379634     
   2.17506744723009        14.3375532537499     
   2.17661664056857        14.1908784814762     
   2.17816583390705        14.0449578211422     
   2.17971502724553        13.8997912727479     
   2.18126422058402        13.7553788362933     
   2.18281341392250        13.6117205117784     
   2.18436260726098        13.4688162992033     
   2.18591180059947        13.3266661985678     
   2.18746099393795        13.1852702098721     
   2.18901018727643        13.0446283331160     
   2.19055938061492        12.9047405682997     
   2.19210857395340        12.7656069154231     
   2.19365776729188        12.6272273744862     
   2.19520696063036        12.4896019454890     
   2.19675615396885        12.3527306284315     
   2.19830534730733        12.2166134233137     
   2.19985454064581        12.0812503301356     
   2.20140373398430        11.9466413488973     
   2.20295292732278        11.8127864795987     
   2.20450212066126        11.6796857222397     
   2.20605131399974        11.5473390768205     
   2.20760050733823        11.4157465433410     
   2.20914970067671        11.2849081218012     
   2.21069889401519        11.1548238122011     
   2.21224808735368        11.0254936145407     
   2.21379728069216        10.8969175288201     
   2.21534647403064        10.7690955550391     
   2.21689566736913        10.6420276931978     
   2.21844486070761        10.5157139432963     
   2.21999405404609        10.3901543053345     
   2.22154324738457        10.2653487793124     
   2.22309244072306        10.1412973652300     
   2.22464163406154        10.0180000630873     
   2.22619082740002        9.89545687288429     
   2.22774002073851        9.77366779462101     
   2.22928921407699        9.65263282829745     
   2.23083840741547        9.53235197391360     
   2.23238760075396        9.41282523146946     
   2.23393679409244        9.29405260096503     
   2.23548598743092        9.17603408240031     
   2.23703518076940        9.05876967577530     
   2.23858437410789        8.94225938109000     
   2.24013356744637        8.82650319834441     
   2.24168276078485        8.71150112753853     
   2.24323195412334        8.59725316867237     
   2.24478114746182        8.48375932174591     
   2.24633034080030        8.37101958675917     
   2.24787953413878        8.25903396371213     
   2.24942872747727        8.14780245260481     
   2.25097792081575        8.03732505343719     
   2.25252711415423        7.92760176620929     
   2.25407630749272        7.81863259092110     
   2.25562550083120        7.71041752757262     
   2.25717469416968        7.60295657616384     
   2.25872388750817        7.49624973669478     
   2.26027308084665        7.39029700916543     
   2.26182227418513        7.28509839357579     
   2.26337146752361        7.18065388992586     
   2.26492066086210        7.07696349821565     
   2.26646985420058        6.97402721844514     
   2.26801904753906        6.87184505061434     
   2.26956824087755        6.77041699472325     
   2.27111743421603        6.66974305077188     
   2.27266662755451        6.56982321876021     
   2.27421582089300        6.47065749868826     
   2.27576501423148        6.37224589055601     
   2.27731420756996        6.27458839436348     
   2.27886340090844        6.17768501011066     
   2.28041259424693        6.08153573779754     
   2.28196178758541        5.98614057742414     
   2.28351098092389        5.89149952899045     
   2.28506017426238        5.79761259249647     
   2.28660936760086        5.70447976794220     
   2.28815856093934        5.61210105532764     
   2.28970775427783        5.52047645465279     
   2.29125694761631        5.42960596591765     
   2.29280614095479        5.33948958912222     
   2.29435533429327        5.25012732426651     
   2.29590452763176        5.16151917135050     
   2.29745372097024        5.07366513037420     
   2.29900291430872        4.98656520133762     
   2.30055210764721        4.90021938424074     
   2.30210130098569        4.81462767908358     
   2.30365049432417        4.72979008586613     
   2.30519968766265        4.64570660458838     
   2.30674888100114        4.56237723525035     
   2.30829807433962        4.47980197785203     
   2.30984726767810        4.39798083239342     
   2.31139646101659        4.31691379887452     
   2.31294565435507        4.23660087729533     
   2.31449484769355        4.15704206765585     
   2.31604404103204        4.07823736995608     
   2.31759323437052        4.00018678419602     
   2.31914242770900        3.92289031037567     
   2.32069162104748        3.84634794849504     
   2.32224081438597        3.77055969855411     
   2.32379000772445        3.69552556055290     
   2.32533920106293        3.62124553449139     
   2.32688839440142        3.54771962036960     
   2.32843758773990        3.47494781818751     
   2.32998678107838        3.40293012794514     
   2.33153597441687        3.33166654964248     
   2.33308516775535        3.26115708327952     
   2.33463436109383        3.19140172885628     
   2.33618355443231        3.12240048637275     
   2.33773274777080        3.05415335582893     
   2.33928194110928        2.98666033722482     
   2.34083113444776        2.91992143056042     
   2.34238032778625        2.85393663583573     
   2.34392952112473        2.78870595305076     
   2.34547871446321        2.72422938220549     
   2.34702790780169        2.66050692329993     
   2.34857710114018        2.59753857633409     
   2.35012629447866        2.53532434130795     
   2.35167548781714        2.47386421822152     
   2.35322468115563        2.41315820707481     
   2.35477387449411        2.35320630786781     
   2.35632306783259        2.29400852060051     
   2.35787226117108        2.23556484527293     
   2.35942145450956        2.17787528188506     
   2.36097064784804        2.12093983043690     
   2.36251984118652        2.06475849092845     
   2.36406903452501        2.00933126335971     
   2.36561822786349        1.95465814773068     
   2.36716742120197        1.90073914404136     
   2.36871661454046        1.84757425229175     
   2.37026580787894        1.79516347248185     
